UniqueCount	AmbigCount
0	2312
0	2449
1	2154
0	579
0	1030
23	58
3	548
4	324
0	90
0	70
0	39
0	24
39	11
4	174
0	64
0	5
0	5
3	25
4	548
0	1325
0	1264
0	1223
4	1157
0	458
14	220
0	55
0	1223
1	839
4	895
0	814
977	754
16	72
1	669
1678	1876
4	1614
0	1003
4	630
2	67
10	495
26	477
0	66
0	35
0	290
0	340
0	331
0	403
19	101
0	39
1	125
0	53
1	8
2455	669
1	90
0	540
0	602
19	426
523	2564
16	1
2	1
17	87
0	114
2	32
3	215
0	2561
13	203
0	203
0	42
0	0
0	0
0	0
0	11
0	261
0	221
0	4
9	27
0	198
0	37
0	33
1	41
4	233
3	12
4	8
0	41
64	47
117	773
15	772
0	430
15	350
2	1831
0	118
0	65
0	62
0	65
2	62
34	1701
0	1749
55	2
0	134
39	1568
0	0
6	1
0	0
1	1
0	1
278	5096
11	4557
10840	10240
4	737
0	1096
24	883
19	2434
160	266
0	266
9	7151
294	8080
0	935
1	2899
8	207
11	224
2	1319
85	882
0	0
0	104
0	104
0	28
6	15
4	35
0	0
0	0
0	104
0	0
0	0
0	0
2	4437
333	4380
4	3310
0	4141
10	4139
12	496
113	31
5	657
107	57
0	2057
2	110
3	55
0	215
3	426
0	690
0	746
2	57
1	943
0	924
11	635
5	561
19	666
44	306
82	61
0	0
0	0
846	8
0	2232
5	16
54	2010
13	2151
0	186
0	175
0	20
0	0
4	200
0	101
0	100
0	61
0	4
4	69
0	69
0	32
1	11
2	3
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	383
11	8
1	38
0	59
0	53
0	40
2	39
67	62
0	0
0	375
0	383
131	10
4	7
0	0
2431	973
0	945
365	4090
11	1071
0	2242
20	2152
0	3658
0	500
95	2329
66	5123
356	3882
71	3755
2	251
2	207
7	103
0	1253
8	1906
0	0
0	0
87	295
68	3298
185	3848
10	3334
0	530
0	823
0	360
0	1366
0	957
0	722
0	956
0	1061
1	515
8	978
0	494
0	0
2826	40
0	0
2	3
0	3
280	59144
149	13111
11	18886
66	4505
0	17560
93	44671
83	3926
1	0
0	0
0	0
0	0
42	9243
13	3679
1	8302
0	6899
0	1907
0	2619
49	181
2034	227
1	74
5	87
1	283
12	264
13	576
2	707
0	674
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2214
0	2056
14	1584
10	2026
3	1401
0	1928
0	695
6	621
0	358
5	668
0	267
9495	5327
3	299
9	670
1	1510
0	1996
7	2258
2	3145
1	628
176	4597
199	4213
0	502
3	1309
0	41
15	763
5	76
1	253
0	36
2	5
1466	13
3	1972
32	2346
35	1364
62	2016
9	2070
0	1947
0	249
35	1994
0	1088
0	841
23	114
18	109
0	73
0	178
1	11376
5	13241
0	2674
3	1774
3	131
7	271
0	2024
1	1376
0	593
1	188
14	253
12	2161
4	1601
0	1796
0	2123
0	2305
0	1121
1	348
0	660
0	613
0	525
5	803
0	515
0	662
1	604
0	4
0	211
0	441
14	229
1	308
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
7	133
0	98
0	5
97	130
0	89
10	81
4	55
14	87
0	2
0	2
0	29
16	1383
4	800
0	1433
0	146
0	100
0	351
0	1404
3618	477
6	413
37	1046
0	1078
0	1028
0	87
0	719
2	0
2	1078
0	7838
11	4880
1	7394
1125	8215
120	8
0	1064
1	3118
0	1658
0	2047
0	2092
10	1891
1	1635
9	395
640	157
123	152
1	976
0	85
6	0
12	96
0	70
0	64
0	87
0	77
0	79
1	21
4	5
1	968
10	1280
3	158
3	657
23	847
2	1570
3	1620
0	362
0	223
0	67
1	68
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	1
0	1
0	1
0	0
0	207
0	21
0	16
8	207
0	14
0	12
0	131
0	3
101	1549
0	1549
1	66
0	0
3	804
2	605
0	643
0	78
1180	2423
0	2189
6	475
0	1338
13	5
8	347
3	0
0	1
0	1
0	1
0	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	18
0	16
0	0
0	21
0	16
0	0
0	1
0	0
0	2
0	21
0	0
0	347
0	715
0	673
0	504
0	630
0	565
1	20
0	653
0	158
0	54
0	70
0	120
0	74
0	1
0	1
0	0
0	0
0	0
0	0
7	134
0	134
0	0
0	0
0	0
0	0
0	0
4020	2600
35	2261
7	1055
0	441
14	370
0	288
0	131
5	185
0	100
0	115
0	104
0	71
3	125
0	59
0	122
0	0
1	1358
0	1135
4	719
3	0
0	1239
11	629
0	190
24	131
0	620
0	29
21	41
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	21729
50	27641
5	1266
13	5334
1	5228
24	5070
27	1627
0	1017
0	61
153	1478
6	582
78	1403
0	749
2	69
0	0
0	0
0	0
0	0
0	0
99	1757
0	1523
0	1634
0	1406
0	1097
1	600
3	407
0	795
9	144
0	546
0	101
7	14
0	0
0	177
8	522
0	0
0	519
3141	1146
0	860
83	121
8	0
0	119
0	0
0	0
3	671
1	153
0	386
0	426
14	2570
0	1310
0	2526
0	14
4	322
5	15
0	384
3	289
0	216
4	9
8	318
5	239
0	283
0	92
0	111
4	112
0	10
0	88
5	87
7	91
5402	14878
0	14339
0	6110
1	2267
21	495
490	1107
2	1102
0	1102
0	2
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
494	30
0	28
96	27
0	19
0	7
2865	2089
0	1603
8	310
61	1454
0	439
0	345
0	242
27	63
3	56
1117	2325
13	260
17	2321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	640
38	647
0	227
8	45
13	9
215	0
38	819
10	810
0	397
7	657
11	343
7	585
0	313
3	236
8	445
13	166
0	126
21	36029
56	36065
16	36035
3298	36314
85	36242
3	36172
0	35960
7	23465
0	22666
0	22264
22	7347
5	10005
514	36031
40	13981
522	3620
520	20531
137	17609
0	691
0	6046
0	0
0	4
1	4
0	0
0	0
0	0
7	1074
0	1278
31	570
0	865
0	0
6401	1281
7	79
0	81
5	85
0	34
0	9
1433	251
9	211
0	0
0	0
0	0
2887	2650
21	542
11	66
18	127
17	32
18	2586
1	0
305	10959
552	10975
0	1104
0	1437
0	5020
0	1434
56	1210
60	1310
0	515
51	544
0	442
939	2807
0	867
86	2733
0	2427
11	402
0	2339
0	158
0	426
1	2117
0	2295
0	205
10	72
6	19
2	1343
22	52
19	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
106	3280
115	3151
150	131
689	1404
0	1394
1	28
519	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	768
0	1
0	770
0	34
4	110
0	21
31	179
0	783
0	578
1233	36
0	19
564	1506
2	276
10	1054
0	729
10	239
2	45
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
22	11
0	8
0	2
1	1
3083	69736
8	5615
31	50524
2	17142
84	44202
15	48361
0	34804
2	34416
2	16862
16	24536
6	26376
14	9031
84	37107
4	16918
0	22842
0	1385
38	18385
5	1412
137	6
0	0
0	0
0	0
3797	1618
0	88
0	1437
3	381
14	112
0	2
86	19
0	0
103	25387
0	12718
0	21273
0	20153
163	20202
137	5108
102	20128
52	17631
0	13550
10	5261
4	5225
0	10809
0	12837
8	6416
0	2217
0	2173
10	3164
0	982
7	767
4	1782
0	194
1	439
0	1121
0	1450
0	1464
0	1245
0	259
1	763
7	1053
2	8002
27	657
4	1001
45	750
1489	9247
4	587
0	1306
10	1048
12	2754
7	1595
2	2343
2	1172
0	1724
0	2106
2631	32
0	184
0	0
8	184
1	3
0	8285
451	8285
659	326
157	332
1822	1687
0	769
0	150
3	644
20	1098
0	0
0	0
0	0
0	0
0	0
3	173
1485	3193
0	498
0	823
18	1504
0	2493
1	110
0	10
10	110
0	71
8	71
17	72
7	99
9	34
10	41
0	27
175	83
15	13
1	8
776	55
0	44
1	3
0	0
4	132
6	132
0	68
0	2
2	872
0	892
0	804
0	862
0	264
1	17
0	19
0	19
2555	3424
104	400
3	110
4	2899
0	55
0	569
0	1154
1	687
32	497
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1859	512
40	500
3	439
10	338
18	1
1574	351
4	267
6	339
0	0
0	0
0	0
0	0
0	0
0	0
128	29
0	26
0	3
0	21
977	23
0	2543
0	2442
2	2388
0	135
1	645
22	82
0	161
0	67
0	57
0	120
147	394
0	2542
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
49	843
0	356
0	337
3	35
0	59
0	456
0	816
0	0
0	0
0	0
0	0
0	0
11	816
4	12564
0	12540
0	3193
3	3040
3	12540
54	542
0	198
0	40
0	116
1673	144
0	126
318	769
0	643
0	594
23	677
0	620
33	711
0	336
0	42
14	0
7	1121
3600	3203
0	1630
11	609
5	1835
0	0
161	4928
0	4913
0	5139
0	287
260	4318
0	3430
6	2615
3	4
0	301
5	228
6	505
29	791
4	338
3	21
2	3
43	47
11825	106
0	0
0	0
0	0
0	0
0	151
0	1816
1	1992
62	1535
1	1702
1	1568
33	983
0	174
0	180
37	20
111	256
7	255
3297	1621
7	1608
2	446
12	24
56	431
4	1
0	431
1	18
0	357
0	130
0	36
0	0
0	0
0	0
0	0
18	0
0	4
0	4
0	0
0	0
0	0
195	2
0	0
0	0
0	0
0	0
26	20
48	22
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1081
0	76
0	0
0	0
0	0
11	3779
17	3
38	3951
12	83
0	610
0	2487
0	692
3	1519
14	1320
10	523
0	258
3	529
12	315
1	81
65	70
8	4
6	32
170	53
0	49
0	3
0	0
0	0
156	1388
48	67
27	1368
0	0
0	0
0	0
0	0
12	866
18	327
0	792
1	36
8	95
1	169
0	200
3	41
0	215
4	42
1	183
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4950	7234
30	2743
14	5360
3	582
100	137
0	340
3	368
0	32
0	1
0	367
0	16
2	16
0	16
279	1
0	0
6	3664
0	3415
0	112
2	22
10	3040
34	273
17	128
0	70
2	128
0	2020
0	0
0	0
1	2090
0	1273
2	1653
320	112
0	68
4	21
87	428
1	347
1	39
0	242
0	0
0	0
0	0
0	0
1	2
0	2
3519	3632
2	3205
13	402
977	601
13	36
1	284
0	326
0	3442
2	116
2	3
2	403
4	140
577	3587
12	12
0	536
0	640
6	681
0	501
0	300
2	193
0	331
0	343
2	326
5	232
0	125
0	131
0	3
0	23
1	3
0	18
0	11
75	541
1	8636
0	624
17	12574
0	2751
0	11105
11	1316
2	13589
283	2849
65	623
4	103
2347	40
32	2814
0	2
0	0
0	0
0	2
0	2
0	0
0	0
596	264
75	259
1771	18205
5	1772
58	10302
0	3367
2	16120
0	2083
16	2292
30	430
7	1423
20	0
0	0
78	154
31	162
51	8
6333	63
5	154
15	1532
0	190
10	20
2	11
18	1589
4	1603
1	1577
0	17
0	26
2	142
0	28
2	1603
0	1591
24	907
68	1143
98	1
39	957
5	319
12	203
2	607
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1840
16	2514
0	650
13	575
0	74
0	201
6	804
47	869
0	71
4	4
4	46
54	5442
223	5566
5	1261
13	5238
14	373
5	454
0	0
461	10158
16	6553
1	6147
24	6775
5	650
0	1518
404	3555
706	3592
0	249
14	69
15	226
0	925
0	1
0	1
0	0
0	0
0	34
109	40
2	1590
10	1950
159	1498
0	550
2568	3538
19	3322
3	303
21	254
237	3519
0	0
0	0
0	0
907	1702
9	1632
31	64
3	248
57	8215
4	2171
137	7868
8	1680
2	1563
20	2076
21	7411
6	664
13	1368
5	782
0	820
28	597
0	367
26	833
12	5706
1338	7436
11	2371
60	1016
13	145
6	5417
0	0
0	0
0	0
0	0
0	0
1284	550
4	313
0	339
0	343
0	17
0	554
6	0
0	562
0	13
0	0
12	0
0	23
4	51
30	81
18	30
7	59
0	59
8	46
10	436
9	4084
42	4085
0	3199
0	563
0	139
0	126
0	684
0	2849
13	574
2	284
0	121
4	675
0	810
2	715
5	168
3	10
2035	2218
50	2206
0	0
0	0
2	18
1268	208
9	195
4	548
802	559
1238	1732
12	1480
11	556
84	785
4	1379
0	1386
100	168
0	0
0	0
653	1240
52	1080
2	49
0	141
6	112
18	349
3	23
307	83
0	80
5	752
0	871
0	186
9	85
0	118
0	242
0	79
161	81
80	617
11	601
5	0
11	245
4	32
0	56
0	35
0	3
0	1
0	2
0	3
0	29
0	21
0	25
0	33
2	24
0	3
0	16
0	0
0	13
0	3
24	241
28	242
0	61
0	10
0	20
1	21
17	40
0	2
0	10
0	4
2118	519
0	503
9	40
15	0
3171	4361
0	530
6	1346
0	1624
2	654
11	136
2	1914
2	1983
2444	3906
104	947
6	2938
2	24
31	887
0	885
22	302
1	111
0	40
0	55
0	1109
7	1111
40	1157
0	79
1	1038
0	0
0	0
0	0
0	646
0	717
0	343
1	114
0	219
4	12
0	4
1	65
177	15
50	19
27	13763
3110	62776
1102	57158
0	0
0	0
0	0
0	0
861	22935
11	6362
0	3315
1	7669
63	15502
43	4163
0	0
0	0
0	0
0	552
2	68
0	339
0	113
0	95
5	552
9	10007
0	9687
2	9681
0	9575
3	828
67	9513
0	109
8	142
8	28
0	1686
1	96
0	755
30	2059
0	479
3	333
0	342
2	287
1	0
2	2004
0	317
37	92
0	380
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	1
46	2176
4	2014
12	1194
14	317
1	77
0	0
0	5
0	5
0	0
0	0
93	84
0	2
0	2
285	18163
34	18107
3	17238
21	6361
2	10216
66	13211
1	3449
2	6071
10	4766
2	6255
0	18157
0	0
0	0
63	609
14	250
25	1
5	165
0	408
3	49
5	55
0	74
2	208
27	315
190	32
142	343
734	18
0	0
0	0
21	956
2194	5779
4	356
0	482
0	823
4	645
5	586
0	578
18	263
6	672
2	1243
3410	555
3	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	933
288	1469
33	923
1	405
20	10
1	58
201	1264
0	389
0	229
30	785
25	2935
28	2935
2	646
27	566
2504	1173
85	1128
180	1154
3	896
8	154
0	178
0	59
0	125
7	14
12	5295
200	664
0	475
1	1352
49	4621
1	1131
1	288
0	292
20	2
0	4595
225	59
4	0
1	49
0	37
3	11
138	344
19	663
0	305
4	4
18	307
0	0
1	0
882	433
64	434
33	340
57	323
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7172	1850
11	239
1	1595
16	1309
0	0
0	0
0	0
0	6
0	6
0	6
1	0
0	6
0	6
0	6
0	0
0	0
0	22
0	18
0	6
0	17
3	137
3	137
23	6
11	14
0	53
0	165
7	165
2	3217
1118	3236
2	2911
0	0
0	0
0	0
0	0
5203	44
23	943
0	155
10	127
0	55273
48	2898
74	8774
2	8555
0	8793
1	1
39	837
0	1326
0	0
32	281
4064	2479
0	2447
0	0
0	0
0	0
144	1227
26	508
0	213
3	68
6	586
18	2
139	730
1626	5556
75	5002
13	667
37	1608
1	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	217
1	175
0	143
0	94
0	73
965	207
0	19
0	15
0	19
0	8
0	19
0	11
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	32
89	481
0	32
14	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	107
237	140
6	140
1	126
4	131
0	25
0	6098
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
589	638
2	587
0	21
0	146
0	2
0	0
21	728
0	728
0	1
0	1
0	1
0	0
1	2
0	727
0	10
40	569
8	392
0	114
21	373
0	16
0	0
0	8
0	2
0	2
0	18
368	6
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1804	2705
1	562
0	1477
1	729
0	435
1	979
0	370
2	12
0	28
6	50
0	0
0	0
0	0
0	0
0	0
0	75
11	236
5	206
1	120
0	57
2	36
0	17
109	6099
0	8
0	2
0	0
0	1
0	8
0	0
0	0
0	0
34	24
0	0
0	0
1	0
0	3
0	5
0	0
0	2
0	3
0	0
0	5
0	0
0	0
0	0
22	1937
161	3460
15	558
0	2420
183	521
16	1728
0	666
10	11713
6	11167
16	10725
16	9011
30	998
20	47
8	168
5	2872
5	201
7	899
3	90
5	183
2	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	56
10	59
35	12
1	81
5	81
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	122
0	122
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
57	793
20	805
2	198
1	5
2695	4581
33	4581
0	4641
121	3737
0	3776
16	189
45	1336
29	530
2	4
0	4
43	0
0	1033
2269	1099
0	0
0	0
0	0
0	0
6497	6950
15	1627
18	482
0	753
1	2903
10	2877
92	2237
0	824
0	0
3	0
0	0
0	0
0	0
0	0
72	5466
77	739
0	5489
0	261
2	77
3	213
0	1989
14	47
0	573
2	472
0	0
0	3
17	288
32	288
2	165
0	0
0	0
0	136
0	136
0	0
0	3
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	216
0	493
0	8
0	0
226	42
2	7
1	32
0	0
0	0
0	0
1	0
4	0
10	0
11	82
0	70
0	1546
0	501
2	63
0	63
0	7
0	0
0	0
7	9217
2	111
17	74
46	1820
95	7881
4	20
0	5
55	199
22	91
17	8814
0	0
0	0
0	0
0	0
0	0
0	0
2	215
48	461
0	208
0	480
6	401
52	5319
0	1450
0	5878
10	832
0	752
1	1064
5	811
0	402
6	5878
43	33
0	12
0	29
0	15
95	1185
0	949
4	949
0	251
221	53
0	47
1	3
0	0
1	2
0	0
0	2
5	1750
0	1356
20	1666
1	225
19	233
0	65
2	0
6	12
0	43
0	1018
0	1394
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	235
0	238
1	239
0	3
0	2
0	2
9	193
0	4
217	13844
0	14114
0	1899
1	5738
20	1378
0	12919
0	3818
1	4626
0	13582
115	3731
33	187
5	1725
0	50
0	2055
41	135
0	54
0	554
834	1961
0	786
1	431
7	1743
0	317
3	7
0	0
0	7
0	7
0	0
0	0
7	1132
110	1133
86	582
0	462
10	120
535	562
0	188
21	0
1	370
0	95
0	34
1	15
0	57
0	73
0	83
0	43
5	33
5	2
0	22
0	17
0	22
572	2832
0	2743
1	1104
2	130
9	294
6	104
0	21
5095	783
9	178
7	555
5	117
747	1602
4	451
0	928
0	622
0	712
190	1
2	1
4	983
22	1250
0	784
27	237
7	154
11	2
149	2175
49	960
11	1224
0	216
29	270
0	0
0	0
0	0
0	0
0	0
0	0
152	25
0	24
0	13
0	0
0	0
1296	4476
0	920
43	3403
1	3
136	233
19	2518
193	6599
1	6039
0	5185
6	4295
0	4000
0	912
4	738
0	468
747	884
8	755
0	230
0	0
0	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
55	1131
6	1212
0	30
2	755
0	713
0	611
2	95
0	29
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	3
0	0
103	647
0	631
0	415
0	13
0	0
0	24
0	3203
0	2854
1	873
6	967
55	710
11	170
0	158
10	3
35	148
14096	6905
3	198
0	1082
5	1303
1	1620
0	1550
3	916
1	1074
0	3575
1	11572
34	10461
21	9878
0	4218
0	4178
0	2570
1	356
4	45
19	11
2	221
0	23
2	323
13	3
12	4
0	18
0	129
3	181
0	8
2	70
0	67
0	33
0	4
0	0
8	17
0	14
0	2
0	13
18	4965
5	4965
60	465
0	241
37	135
0	123
5	227
182	4953
0	0
5289	1796
72	240
0	389
0	910
1	853
9	916
1	1
0	0
0	407
0	409
7	395
0	98
0	247
3	78
2	176
0	186
44	33
21	0
4	3
46	20
0	9
0	10
0	1
0	0
0	0
52	938
14	796
2	14
7	79
7	149
10	695
0	333
10	289
0	782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	748
220	508
0	28
0	0
0	0
0	3
0	0
248	1427
52	1425
2808	103
58	87
0	0
0	0
0	0
0	0
28177	13333
3	2531
7	5513
17	3412
35	4589
17	0
0	0
0	36
0	36
3	0
13	636
1	635
3	635
1	636
1	345
43	15
20	503
29	12
8	5
76	5585
0	1099
83	5342
0	629
0	529
3	5507
0	0
74	5561
0	146
740	155
0	0
10	28
0	0
723	58
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1216
0	1216
14	1194
6	1145
5	102
1	39
12	18
3149	1633
4	797
4	510
0	11
0	140
8	707
2	128
0	377
0	300
3	186
0	24
2	13
0	36
157	364
1	3790
8	4742
0	225
7	272
0	4080
1	190
34	3645
0	20
16	195
41	85
42	1545
2	5059
0	0
0	0
33	2021
0	2851
0	2874
61	2814
4	64
0	271
1134	3133
1	3120
0	260
1370	455
2	445
1	21
0	19
0	2
2	5
0	0
0	0
0	0
0	0
0	0
12094	3978
24	177
16	3729
0	2562
40	0
59	57
0	3643
2	795
0	1122
0	2376
0	198
19	86
1	172
1	80
0	373
0	126
0	527
5	62
0	3553
0	3835
0	3594
71	5101
77	81
1	4911
0	289
0	430
2	63
15	3789
39	434
3	67
17	417
6	30
52	373
2618	2235
103	2213
16	0
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	1167
0	2148
3	888
0	1845
11	402
0	903
0	1548
0	1775
0	1696
0	738
6	1518
42	2099
0	964
0	1176
0	1060
3	1176
7	652
0	582
0	606
0	614
0	825
0	591
0	463
0	308
0	863
0	319
0	584
0	1012
9	94
20	42
18	364
0	0
0	0
0	0
24	98
73	43
0	0
0	0
0	0
3	4271
83	620
160	1831
0	4206
64	4123
1771	12762
54	4137
0	219
67	8619
0	51
0	50
0	50
0	8
0	10
0	6
0	0
1	5
0	0
0	2
0	2
1	1853
1570	2029
0	1490
1	1026
0	2492
0	2353
0	2405
0	2187
9	1412
0	163
3	231
48	1081
0	283
7	48
6	52
1	54
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
8	93
3	89
0	29
2	11
0	9
5	15
279	2209
1	132
0	113
1	2132
2	25
406	540
3	404
0	52
2	38
0	108
6	0
1381	102696
166	16988
15	6635
3	64336
0	89678
152	76602
27	54100
21	10623
0	0
0	0
0	0
0	0
0	0
1359	1271
0	389
21	143
3	395
7	423
0	125
0	25
0	10
0	2
0	2
0	0
0	0
0	0
0	2
94	3497
6	2702
0	2452
6	2372
1	2107
1	314
1	437
6	209
2	258
15	323
0	194
0	0
0	0
1153	506
23	486
0	63
3	217
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
1	1
0	1
0	78
1	113
0	71
0	105
2	98
0	0
0	0
0	0
0	0
0	0
0	41
2	1077
0	327
0	93
0	977
1	264
36	15
10	615
2	205
0	58
0	21
3	65
120	29
0	142
1	156
0	27
1	46
12	36
0	12
0	70
0	270
0	843
16	879
0	91
0	57
9	103
0	12
1	3
0	0
0	0
0	0
0	15
0	9
0	0
0	0
1	13
0	0
0	0
0	0
0	15
153	1
43	871
2922	899
11	0
263	1034
8	275
21	756
0	271
7	127
0	19
6	63
0	63
0	31
0	9
0	0
0	0
0	0
5	6
0	22
1	19
1	0
0	12
1	0
0	0
27	8
0	2
1	0
0	6
0	6
0	6
4	0
0	0
0	557
99	557
338	741
0	738
0	0
281	1593
0	1613
53	1634
0	0
0	0
0	0
0	0
13	69
0	69
15297	5679
10	2849
120	2777
1	47
5	47
0	10
4	12
0	2
0	35
1	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5574	8643
0	156
2	944
13	8530
107	2
0	5480
0	5366
5	4251
5	3279
62	213
635	5358
3	2
0	2
0	0
0	0
0	0
8	1119
2	934
44	216
0	669
3	232
2	191
0	0
0	0
0	0
0	0
2	68
0	26
0	21
363	148
0	71
0	0
0	0
0	0
0	0
1742	667
3	538
3	369
50	470
2	126
0	26
0	129
1	39
0	118
0	20
0	5
0	3
2	4
0	128
9	0
13	297
54	3348
76	3347
34	116
6	650
3532	82
8	21
0	12
0	27
0	6
0	26
0	9
0	422
0	0
0	13
0	422
3	0
17	2841
26	1426
60	3348
42	1016
0	1225
0	0
0	0
0	0
0	0
709	3028
2	2144
0	1896
0	3014
0	1790
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
0	401
0	422
1	162
5	122
487	248
6	137
75	207
3	236
15	36
0	191
0	60
0	219
3	6666
46	2106
0	5898
3	6407
17	6451
1	2303
1	81
0	1406
35	1429
3	1035
3	821
3	1873
39	121
6	1093
0	701
4	976
19	895
0	716
8	704
3	355
3	580
10	369
2	466
10	30
0	5437
0	6176
0	3
4	4483
9	4090
0	4277
18	4169
4	76
2	615
2	281
0	91
1	3108
6	2169
262	1692
4	964
5	2574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
2	33
0	38
0	19
56	10
52	48
0	0
0	0
0	0
51	1403
0	1403
0	18
0	18
0	0
2	14168
7	9149
0	9202
0	5830
0	1955
3	1693
1	901
0	822
46	677
5	13507
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	1
5	81
0	81
5	81
0	0
0	0
0	1828
30	138
0	1367
0	1359
23	1117
19	1112
24	1086
1	171
826	1780
2	1744
164	1695
0	14
3	0
0	57
0	31
1	33
0	50
0	57
0	56
0	57
2	31
0	31
0	2
0	1
0	2
0	0
0	1
0	4
0	3
1	5
0	1
0	0
1	1
0	0
0	0
0	3
322	175
0	175
0	199
6	199
0	0
0	0
0	0
0	0
4980	5398
6	2941
7	3221
0	159
15	4305
14	969
8	2526
21	2
0	0
7562	86
0	2
0	0
2	6
0	6
0	5
123	9
0	9
1909	54
1	37
31	14
8	701
30	810
4	280
8	17
0	0
0	0
0	1900
0	762
6	243
2	351
1	1451
0	1722
0	466
23	848
1	504
1244	462
18	440
9	1407
0	1162
0	1127
5	117
278	845
0	47
3	107
0	1369
0	1416
1862	265
0	249
77	159
3	147
0	0
0	0
0	4
0	4
0	0
0	0
1929	1330
0	1297
0	917
5	1214
1	718
0	4
0	4
1	2
0	1
0	1
10	0
10	1
0	0
0	1
0	2320
3	2370
10	2432
0	2438
1	549
0	464
3	70
0	2377
0	163
0	606
0	12
3	26
1	4826
7	4965
95	5229
2	261
3	38
0	438
0	2216
0	254
3	208
7	90
0	244
0	135
0	49
0	325
0	17
0	9
0	732
3	719
0	6
0	100
16	27
1311	3984
0	3875
6	3526
23	1269
14	267
2	49
0	299
10	355
73	488
341	313
0	295
5	115
1	106
0	34
0	24
5	4
2	4
0	1
0	1
6741	1648
11	1565
2025	3858
43	11
3	247
1	224
14	830
17	1741
7	151
0	375
0	57
2	56
0	15
7	380
10	377
5	7
0	7
1	209
4	422
2721	1839
27	54
1	608
10	147
46	614
0	336
4	161
2	300
0	203
9	0
0	67
0	14
2	62
0	0
0	65
265	58
4	106
1	14
65	105
0	0
0	0
0	0
682	233
0	171
0	83
0	5
0	22
1	22
27	54
20	2673
905	2988
30	86
0	2231
5	570
0	3
0	3
7	2598
0	4336
10	860
19	1179
13	242
8	504
