UniqueCount	AmbigCount
0	82
0	40
0	0
1	29
0	0
0	0
0	0
0	0
2	0
0	0
0	0
474	5277
2	196
0	222
3	104
0	4960
1	135
0	184
22	49
0	224
3	603
0	129
0	431
1	50
0	226
1	1
0	0
0	25
2	568
5	6
0	17
0	506
0	439
0	41
0	406
2	380
0	536
0	549
0	0
1	7
0	362
0	30
1	21
0	47
0	36
0	122
0	567
0	576
324	1504
3	1382
16	936
2	314
7	316
5	179
577	3185
2	980
6	415
63	2344
0	101
25	214
0	0
420	1210
0	615
1	898
35	37
6	174
0	0
0	0
0	0
0	264
0	776
2	1164
0	1211
51	526
0	776
0	3
0	87
0	89
0	0
374	1802
0	421
1	1762
0	1828
0	1336
15	1775
0	292
19	88
0	41
2	238
9	136
2	17
0	1636
3	7453
162	105028
0	0
0	0
0	0
8	172
0	110
0	161
0	233
0	233
0	233
0	233
0	0
0	0
5	839
0	456
1	681
0	468
0	380
0	682
0	2
143	1178
15	402
43	2
0	1089
0	123
0	155
0	70
3	75
161	1886
894	2161
0	893
21	7
3	591
0	313
0	16
0	16
120	708
0	599
0	653
0	544
2	526
40	113
1	204
1	105
1	165
0	0
0	0
1	0
2129	3774
8	3473
85	312
82	25
1462	6
6	1972
20	1351
4	360
0	151
9	425
5	496
0	165
0	246
0	284
37	12
13	7
6	519
9	716
35	437
0	0
0	0
14	438
3	438
1	262
963	27353
75	7435
68	8132
11	18798
45	18802
18	4393
0	455
2944	2089
0	882
16	802
577	732
7	719
10	0
70	11
386	0
0	0
0	0
0	0
0	0
0	13
1	55
2	53
0	43
0	2
0	47
0	47
0	39
0	5
635	3186
2	3136
0	2186
8	96
0	2267
1	927
28	242
0	227
22	962
6	744
0	62
290	1
15	851
5	815
0	73
1	36
1	40
4	4
78	0
21029	86
0	0
0	0
0	0
0	0
0	732
0	85
18	158
2	0
0	11
0	752
0	745
271	2178
103	2179
1	50
5	488
86	367
0	37
0	112
8	80
9	106
0	159
0	150
0	67
2	94
0	158
27	134
5	22
7	136
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
2770	486
0	145
6	40
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3759	18
2	0
0	2
3	2
0	2
5	4
0	2
0	0
0	2
0	2
0	0
1	0
1052	14
1	8
0	0
0	0
0	48
0	48
0	31
0	17
0	31
0	0
0	1
0	0
0	1
248	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2397	2091
1	133
50	1596
11	950
22	1240
18	1259
3	235
0	459
0	1
0	2
0	0
14	17
0	14
9	15
0	17
12	2004
258	2006
8	1750
18	110
57	0
1306	3113
2	2909
0	415
0	1496
0	261
0	1209
0	298
1	35
184	91
245	261
30	367
0	6
0	0
0	0
0	6
2773	525
29	507
7	198
0	5
1	5
0	0
30	1907
0	2097
203	4129
38	3597
0	165
1264	6224
0	6010
6	6077
6	872
2	328
1	525
0	198
0	199
4	56
0	588
0	836
5	235
0	1007
3	555
0	1708
0	124
4	4
0	5
7	113
2	133
307	0
0	0
0	0
0	0
0	0
0	0
2396	3349
0	3340
0	0
0	0
0	0
0	0
0	0
0	0
163	9604
3	13490
65	5483
0	8498
3	3603
174	4933
3	11771
4567	764
7	715
11	3
11	71
400	1475
0	1515
23	1385
94	1060
0	980
4	452
0	27
27	164
57	598
1	598
9	63
0	1009
188	1184
1	598
0	1021
11	523
1	540
41	152
0	470
1	380
0	670
0	507
0	424
1	541
0	465
0	493
0	353
0	516
0	231
0	143
0	392
0	342
13	1
1	1
0	1
0	0
72	6896
28	7004
36	146
6	1431
3	854
0	1729
0	929
0	268
3	642
0	2004
16	370
2	119
28	89
0	39
0	118
0	4
0	4
0	4
0	0
34	1776
101	2014
20	865
89	1478
0	422
6	1390
0	714
7	29
0	574
20	260
3	62
0	98
0	183
0	181
0	0
0	6
0	6
0	6
0	6
0	1
3	1
0	1
125	3215
7	3212
1	2835
0	1108
0	934
0	169
1	358
0	0
36	5
617	1
93	2061
10	131
3	2057
7	51
0	97
5	177
0	38
0	60
0	57
0	2233
5	54
0	2233
220	616
0	573
0	24
10	72
0	105
0	3
2	0
126	4359
0	4357
0	21852
0	5165
0	19431
0	19349
90	1425
0	1712
0	21890
72	16
2	398
30	8969
0	300
4	5183
1	19711
2	175
7	10391
0	181
459	184
15	2899
0	425
13	18525
4	674
0	64
126	7
0	18928
1	2097
0	1295
12	1594
6	1023
0	562
179	0
30	382
24	12129
6	1
0	21306
5970	772
2	108
0	677
0	0
0	0
0	0
45	329
1	329
0	0
0	0
0	0
0	0
0	0
0	0
1221	658
19	656
0	269
0	310
0	431
0	0
0	0
0	0
0	0
1	0
64	0
24824	41141
42	4784
4	27969
12	19546
11	36617
5	28429
557	309
8	68
2	160
8	143
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21
0	0
0	0
0	0
0	0
7906	28
3	534
9	568
1	507
9	475
0	553
1	521
3	85
10	0
117	2301
0	2322
14	52
17	39
4	112
0	38
0	38
0	38
2	36
8	29
0	14
0	0
0	0
0	0
0	834
10	2609
8	2749
4	1549
5	178
0	142
0	190
0	137
11	353
0	175
0	70
0	1241
7	39
0	52
1	139
0	258
0	75
17	141
0	54
0	25
0	24
92	224
0	24
0	25
0	20
0	16
0	1
0	2
0	3
272	906
1	91
0	40
54	72
0	905
216	0
77	2591
3	2599
4	62
3	1503
0	40
0	44
1	105
0	57
41	104
0	14565
74	14253
11	9387
3	14443
0	13
7	94
0	12
0	81
13220	18028
3	17817
0	18768
71	6511
0	0
29	14
185	6012
71	4457
0	4990
16	3673
42	7
5	15
0	0
2	31
0	48
15	267
21	219
0	58
26	80
0	22
0	48
553	7776
332	7721
0	1939
4	1030
6	847
16	561
0	0
0	0
0	0
66	624
0	447
0	484
0	345
0	234
1	234
0	233
0	25
0	103
0	39
5950	42417
1678	42094
4	13485
0	5767
0	5620
21	4996
116	2210
68	12403
32	11477
0	20
0	20
0	0
0	0
0	14
0	9
0	7
0	10
0	4
0	9
0	2
0	3
1	4
22	3005
0	10
1	11
0	166
0	2896
0	175
4	0
46	3124
15	86
0	2
0	710
2	0
1	3160
1	6
119	1155
3	1154
0	687
0	74
0	2
84	6
0	0
20	3
0	2
0	1
93	2212
10	2183
0	240
10	161
1	135
0	121
1	445
0	87
0	227
919	24152
618	23435
90	6031
62	4378
114	0
27	49
71	439
1499	1463
0	589
1	713
0	155
11	233
0	204
3	39
0	14
3	28
0	13
120	617
0	170
0	634
28	8
0	0
1	8
0	7
14	25
0	0
0	5
0	10
0	4
0	3
0	5
0	2
0	3
0	10002
348	10093
19	102
3	78
1	565
1	339
11	8822
31	1461
0	0
0	5
0	5
2	276
6	0
1	2235
1	2076
2	3530
2	4359
0	3235
0	219
0	588
10	4196
0	2621
9	527
0	639
0	4193
0	2073
0	0
0	2146
0	3376
3	2073
1	3
0	420
0	699
1	287
45	346
27	62
7022	280
2	249
298	11513
0	836
370	11100
43	1842
5	1938
1	994
15	1181
1	1076
2	94
0	1221
4	988
11	0
0	106
4109	125
34	5845
12	5544
8	1016
2	210
55	2034
2	56
47	787
7	1873
5	1
3	0
700	2505
11	2316
10	53
0	463
7	8
5	42
7	142
233	568
0	535
0	435
3	101
568	18088
0	13893
25	1685
0	4098
7	2382
11	740
2	3067
1	207
0	18099
0	662
0	660
8	663
16	661
0	177
0	114
3	164
1	156
6	130
1	120
0	43
0	0
0	0
0	0
0	0
0	0
0	0
872	35211
3	24016
0	77280
969	82287
2	46350
0	15973
4	23601
0	16595
0	9212
11	3554
3	84
89	169
0	76793
41	333
2	174
4	201
21	134
0	106
3	175
4	73
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8389	19250
19	5349
568	2560
19	1553
8	1413
0	3054
768	17164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3407	4737
0	864
10	1710
0	302
11	1331
2	1070
0	3842
3	2703
9	771
0	1794
0	1432
0	1338
0	1020
0	330
0	961
0	1034
0	595
5	0
4	367
4	286
4	207
0	1751
0	3030
0	337
0	250
96	337
334	2296
11	678
11	1809
0	1448
0	659
9	917
0	2
54	1099
125	1095
0	608
607	3103
29	2467
1	0
0	0
0	0
0	0
0	0
351	3756
0	1488
0	2296
1	738
0	2479
5	320
3	1950
5	1283
550	1691
15	1679
1	873
10	28
69	103
30	87
2	1712
16	1169
6	0
2	31
1	81
2	713
24	665
28	219
12	175
0	103
0	1707
1860	2590
8	101
0	2299
0	0
92	2410
36	2325
0	669
99	5404
18	2139
1	4921
0	30
48	11
5	3
7	39
0	1152
9	51
3	44
1117	330
2	10
0	4
1	318
6	219
0	0
0	0
13	7
70	562
15	472
0	212
3	364
0	101
3	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	4
0	0
0	4
2386	1158
0	449
28	415
30	310
0	838
697	1416
0	207
0	397
8	523
0	347
30	362
0	13
0	4
25	14621
0	14621
60	12463
0	104
1	609
29	421
7	51
0	728
5	473
0	14621
1	7979
0	0
0	0
0	0
0	0
0	0
10	576
1	538
0	562
0	315
3	11
0	115
8066	43
13	0
0	0
0	28
38	1221
20	1220
235	353
108	2486
0	2486
0	333
0	190
3	1999
0	0
8	37
33	37
1	58
30	11
1	1
0	6
0	6
0	6
0	6
0	694
33	686
0	40
3	1
0	186
2	203
0	35
0	66
4	7
138	382
5	337
0	326
11	38
0	52
512	3263
4	1641
13	610
0	2380
180	375
1	325
0	54
2	119
6	1223
466	775
0	703
3	73
111	639
2	1019
45	975
0	950
86	1302
3	490
8	307
3	296
0	38
4	188
0	0
0	0
0	0
0	0
0	0
64	30
0	0
0	30
0	0
0	0
0	0
41	2094
17	374
3	1697
4	1124
0	1070
2	710
4	161
20	214
0	1135
0	464
0	3
0	3
0	0
26	93
10	4
0	11
0	27
0	3218
4	3198
0	2154
0	2159
151	682
5	1379
40	887
0	501
0	497
8	249
1	414
6	83
23	242
5	336
0	0
0	0
0	0
0	0
0	0
0	0
13	90
1	76
0	8
0	5
0	20
0	11
259	4020
57	4016
1	609
13	94
15512	1647
0	704
26	889
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1408
6	1196
1154	3244
1	474
0	3246
104	1897
3	413
7	0
2	51
0	0
0	0
0	0
0	87
0	87
2	3721
0	3648
0	993
0	378
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1308
124	1308
27	37
4	75
0	1348
11	382
22	1348
0	3
0	0
8	664
0	773
2	722
833	1694
0	455
0	247
3	538
41	214
0	766
3	839
0	1339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	418
30	2375
91	2316
116	0
0	408
16	200
0	357
8	357
2	308
6	262
2	312
7	308
0	345
9	3
0	0
0	0
0	0
2383	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
263	2425
33	2405
4	1852
0	466
0	0
0	307
19	50
16	343
0	74
0	5
0	50
0	307
0	161
3790	9
65	640
29	687
0	133
0	206
17	189
0	743
1	679
14	257
30	131
11	27
0	49
597	833
0	42
2	43
0	141
0	688
2	13
0	7
0	577
19	787
8	6705
0	7245
15	7145
0	348
0	3210
1	617
4	749
0	2870
0	1364
13	156
1	2245
0	1714
0	740
1	1437
0	1106
0	670
3	557
2	968
25	7968
12	7595
1	7162
1	599
11	7
1423	70
0	28
0	38
3	93
3	72
0	48
0	82
0	0
0	0
38	268
0	268
1	35
0	12
0	13
0	12
0	13
0	13
0	12
0	0
5611	91
0	59
220	696
5	376
34	696
4	297
0	36
0	0
0	7
2	8
0	6
0	1
1	1
1663	612
65	79
3	525
0	2017
7	402
0	2053
16	1512
1	2023
0	365
12	1595
4	169
4	366
3	152
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
61	2214
91	2998
7	3155
33	1737
5	1686
0	761
13	3243
122	85
1	2778
206	3078
56	1412
5	1848
11	532
0	53
10	224
0	188
10	960
5	960
0	9
14	20
5	0
55	55
59	2088
11	250
5	195
0	2088
0	0
0	0
4090	10
698	3574
18	3590
21	1464
0	591
0	601
190	195
3	194
1430	1925
12	396
76	1922
463	1653
7	220
72	806
0	1115
35	735
6	382
0	283
0	116
1	264
1	93
0	0
11	2410
0	1038
9	602
16	251
11	2121
5	1504
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	360
4	361
0	361
1	360
0	36
2	33
0	6
0	4
41536	17004
0	3922
0	13745
816	113
1	89
0	0
0	0
771	8678
19	89
0	956
2	8001
2	8
0	1
0	7
0	0
0	1
135	213
0	1
1598	241
22	243
0	0
0	0
0	0
0	0
5	3614
28	3678
1	52
8	77
1	180
607	1742
24	1304
14	973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	5945
45	2086
25	3085
0	2478
107	4641
4	1148
1	178
0	1319
2	1290
2	901
0	5901
0	0
0	34
3	1
0	6
0	34
0	0
0	0
0	834
7	937
0	127
0	107
3	139
0	91
0	102
1544	167
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	23636
91	8783
755	22165
17	2861
100	2857
3670	3359
9	3342
1242	180
0	173
4	6369
2064	7953
52	1596
0	0
0	0
0	0
0	0
0	268
0	217
0	263
0	0
0	31
0	0
0	0
107	1325
1	1329
3	1165
0	18
2	256
2	259
0	299
5574	5683
48	5507
4	5046
0	436
160	157
103	23
1129	300
5	416
1	1213
14	688
28	101
13	415
1034	2705
30	327
78	746
0	48
0	2834
11	139
776	22
12	21
53	2934
13	2802
11	2431
3	2811
0	2311
3	52
0	26
0	13
7	996
9	147
6	2440
0	0
0	0
36	16
0	2
0	0
0	2
0	2
0	2
0	0
0	0
1	221
8	2000
0	1140
4	496
26	1669
0	61
0	2000
815	631
84	722
51	398
0	0
0	0
0	341
17	376
1	246
0	16
10	71
7	46
0	1
0	0
0	1
5	1208
0	978
5	1286
2	1156
8	152
0	136
29	184
0	38
0	70
0	26
2	83
15	5
3	45
0	158
0	0
0	0
0	1154
0	63
143	13907
2	4632
7	7340
0	7303
135	12209
37	3430
63	7648
27	3647
4	2836
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	2573
2	2206
3	144
130	1980
0	196
6	725
35	263
4	132
15	27
0	0
0	0
0	0
0	0
0	0
11	426
0	5393
509	5443
5	145
4	1645
25	1341
4	923
3	113
0	26
0	1729
1753	160
1	28
2	143
0	5
0	5
0	5
1	0
12	1576
0	1876
28	2283
0	890
10	990
22	157
0	63
923	5
2	0
50	454
0	256
21	250
4	244
1	63
39	12
28	181
0	274
0	0
0	0
0	0
0	0
0	0
8	1120
0	10
1	1120
0	1106
208	1099
35	5
19	1099
66	1099
5	328
205	45
2	3262
1	2025
0	403
0	154
0	17
0	149
24	3039
5	2465
1	187
0	67
4	185
5	60
1	257
0	0
1761	4
3	98
0	0
0	0
0	98
1	6
0	13
0	5
52	997
4	997
32	707
25	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	2218
19	1758
6	1330
0	0
0	0
19	2
0	0
5	3049
4	3183
5	1781
27	786
23	510
101	43
0	0
658	110
0	102
11	523
3981	179
0	120
3	18
6	2507
0	219
4	16
19	2460
1	418
3	292
0	189
0	100
9	9
2	109
0	419
0	6
51	74
6	108
5	65
0	123
0	111
4409	1472
0	898
0	372
2	144
0	183
20	89
0	0
0	0
0	0
3	20
0	21
0	8
0	0
0	1
0	6
533	913
11	706
0	183
2	293
0	91
0	0
0	9
1	66
58	136
1569	147
0	0
0	0
0	0
0	0
0	0
5	11
0	11
0	11
0	0
0	0
0	78
0	651
7	666
0	163
7	95
0	45
4	31
25	5
0	23
11	2
21	0
392	3
64	572
2	14
0	15
14	44
1	62
0	40
8	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5602	1252
21	505
1	316
11	539
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1320
4	1723
1	1253
0	1339
4	132
4	49
0	142
0	77
37	107
22	705
3	645
1	678
3	229
0	118
0	43
2	77
1	159
1	32
1	78
15	43010
50	13505
0	3802
16	12160
0	10609
7	11672
16	6288
0	10973
0	40899
51	21554
31	35426
1	6805
201	0
44	14445
2	43095
0	43022
334	2636
31	1228
34	517
0	1410
0	10
158	39
0	10
1	29
0	1
0	1237
270	2295
105	1097
66	5144
30	679
0	442
0	4059
0	3999
28	4658
0	4236
0	0
0	0
0	0
21	80
0	90
2	47
0	27
0	11
1	4
0	4
0	93
0	0
1308	3720
4	636
7	932
1	245
39	454
0	273
7	511
3	1428
1	1448
5	719
4	62
41	1329
9	266
0	226
0	357
0	451
0	716
294	319
0	295
0	4253
0	2347
0	3418
0	4138
0	4030
0	4030
0	4145
9	4004
3	389
0	1897
106	252
12	16
0	4030
2022	76
0	2
0	0
0	0
0	0
0	418
2	503
0	460
0	405
4	503
1	436
0	13
27	2970
0	3768
1	416
2	1270
8	3313
0	416
0	470
0	1086
1	887
0	777
0	1318
1	1270
4	494
0	0
0	0
0	0
0	4653
47	2362
0	1714
7	2692
0	3895
0	339
20	5
113	1596
19	52
0	3962
7	472
3	421
4	44
3	79
65	0
15	328
36	2253
0	36
32	2242
12	2198
1	122
4	182
0	71
6	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	4
0	0
0	1
0	0
1	249
34	253
0	197
1952	375
3	25
1	194
0	154
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1888	10
437	1525
0	1524
10	139
395	8
0	0
168	2641
26	2872
14	241
17	1176
17	994
37	993
1	46
58	600
3	432
24	200
986	5
60	6466
0	0
1378	40068
1	2461
206	37972
99	981
1	1088
0	818
1	315
14	49
82	4143
60	4142
27	4153
0	1165
17	583
14	120
74	2
12	0
1	938
0	875
0	978
0	674
2	730
19	36
6	636
0	533
7	151
0	1031
0	26
1	37
2463	1215
0	1188
36	579
2	727
1	734
2	69
0	895
0	0
2	209
9	505
115	362
228	1551
60	22
0	273
1	0
0	0
0	0
0	0
0	211
48	1966
50	2824
0	284
3	543
6	799
0	2368
2	1139
11	1143
22	124
1	18
1	13
7	8
7	3429
0	3857
13	1369
0	565
5	61
3	371
3	268
1	270
0	51
2	295
0	306
7	15
0	70
15	0
0	157
0	19
0	157
0	0
0	0
1	10
0	10
0	8
0	0
0	0
13	170
0	140
1	88
3	118
0	39
0	23
0	19
819	1474
33	909
1	597
3	159
10	939
114	894
3706	4991
30	1427
419	2724
0	1217
25	1068
2	938
5	67
16	999
8	1116
0	215
0	1161
0	0
0	0
11159	44
959	2905
12	1446
22	2728
2	115
12	1520
0	48
0	117
17	702
0	638
19	538
0	497
0	83
23	524
0	51
0	4
0	10
0	1
0	0
0	1
0	1
0	0
24	907
0	9
0	0
7	109
3	37
0	908
15	1433
0	1385
11	1273
0	312
0	119
2	126
32	3182
25	4116
3	701
2	2242
6	633
8	260
0	617
0	138
0	553
11	280
430	198
3	15
5	6
3	160
855	294
1	146
58	105
4	93
5809	1568
0	838
17	1301
0	289
30	98
0	3975
202	4243
7547	4275
5	1148
1	25
0	25
0	0
0	1
0	1
5046	2227
11	160
1	144
10	150
21	311
0	254
11	275
0	912
0	807
10	828
8	553
0	98
0	80
2	139
0	225
21	861
2	250
28	665
5	596
0	2135
1	1702
0	1945
7	397
0	1944
3	82
25	136
5	164
4	1933
0	1633
7	10
3	332
2	1097
3	410
11	572
0	269
0	275
17	1261
5	268
0	2
355	442
2	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
32	197
0	192
1	41
0	188
4	157
1	11
2	10
1	8
0	7
0	24
0	14
0	13
3	8
1	24
0	4
0	1
0	0
0	0
0	0
0	0
2	7
0	7
0	8
0	5
0	8
0	5
0	4
0	1
0	7
0	4
0	0
0	0
0	0
0	17
0	760
0	650
0	760
6	652
9	791
1	105
0	299
2	184
0	528
9	218
0	21
11	243
0	153
0	296
0	188
8	20
3	153
7	152
0	760
0	760
0	0
2494	1846
0	1809
1	161
5	8
0	27
3	159
0	0
0	0
0	21
161	334
0	333
52	314
0	104
15140	5882
4	2570
17	4670
29	1231
952	396
0	302
1	143
1	0
1	10335
22	2183
0	423
0	10335
425	2796
49	2794
281	686
154	686
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
12	1853
112	1854
0	270
0	129
0	478
0	474
12	196
0	194
0	0
0	0
0	0
1170	1079
5	994
49	656
0	167
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	843
1	1857
6	1959
63	1932
4	1813
1	433
0	504
3	71
16	59
7	55
96	1616
108	556
25	1409
5	356
2	124
0	574
0	324
0	0
0	0
0	0
0	0
2	94
0	16
0	112
0	31
0	95
293	938
3	730
2	136
1	67
0	207
461	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
491	451
72	154
0	25
0	170
2	142
1	0
5	19
2	41
1	6
0	0
0	0
0	0
169	3533
16	5938
0	6336
0	466
16	730
0	870
0	1220
4	1057
1	1021
1	645
40	2173
0	0
0	1868
1	514
0	741
35	1785
1	1792
16	2
2	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1304	3733
2	2446
0	393
6	59
4	3612
561	1
10111	7346
15	4454
5	6252
1	2652
5	4603
0	4
12	13
0	3
988	2289
35	1999
0	2332
5	38
3	323
0	1871
1	0
0	0
0	0
180	2017
3	1648
29	761
0	625
0	102
3	81
4	92
6	138
0	0
0	0
1	40
0	40
1	0
0	0
0	20
16	2301
52	1861
5	1884
11	363
1	215
0	117
5	1025
3	856
2	389
0	1034
0	58
0	106
0	113
0	204
0	110
0	156
152	165
782	5
0	52
0	50
0	41
3	9
0	35
0	0
0	5
0	52
19270	43604
0	33967
5	22925
744	30876
25	20613
7	1692
4	307
1	1529
1	1581
0	1647
6	286
0	223
0	139
323	602
8	379
23	415
263	5504
40	5503
10	932
16	409
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	1
0	1
0	0
0	1
0	0
9008	378
4	234
7	95
6	571
29	117
5	522
1	63
3	235
0	159
12	118
0	148
9	8
20	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	26
0	32
0	13
0	17
130	249
24	4
7	414
0	242
0	239
2	243
0	225
1	248
27	138
0	407
0	0
0	0
0	0
0	22
0	22
4412	4166
2	4156
1	488
123	1865
0	0
0	0
0	0
0	0
0	28
22	2378
3541	2707
0	341
3	26
1	148
0	0
0	0
0	0
2	2014
8	954
0	1815
0	328
0	272
1	201
0	606
1	271
24	837
2	471
0	0
1	0
924	14705
35	14704
0	0
0	0
0	0
1	0
0	6
0	6
0	6
3	6
0	0
0	0
0	0
0	0
20550	5147
78	4240
0	1323
82	35
18	521
1	475
6	477
0	0
0	48
0	271
0	38
184	842
7	840
7158	4372
81	1340
0	3400
4	672
31	1016
307	2
3856	11
227	3676
11	3683
0	1141
13	523
0	1176
1	691
2	15
0	0
0	0
0	0
0	9
97	101
0	13
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6798	19
1	151
10	177
2	338
654	351
0	43
0	0
0	0
46	257
1	218
10	266
0	139
10	36
57	1921
1277	2377
6	892
42	759
0	314
1	0
0	2318
0	0
0	0
0	0
0	0
0	0
0	0
3633	1873
12	817
1	605
0	418
0	257
0	2178
64	2178
11	151
207	422
0	0
0	0
2374	615
112	579
4	521
11	26
0	22
0	3
0	21
0	16
21	1680
9	605
0	139
10	46
0	1677
0	47
2	162
0	143
0	2
0	28
0	21
0	43
0	2
19	38
1	8
2	2534
0	2534
69	2644
15	30
2	78
108	68
0	0
6661	14
0	4
0	4
1	0
3	0
0	0
1	0
56	0
2113	2165
9	2140
4	229
4	174
0	375
672	539
3	165
3	14
0	164
7	27
2	27
0	0
0	14
0	14
0	13
0	11
0	0
0	0
1829	99
0	93
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
56	23
0	17
3	17
1	5
765	268
1	266
717	1851
0	1732
0	1682
3	278
1	125
3	1
0	1
0	0
0	0
0	0
0	0
0	0
374	7325
55	7387
0	5472
45	49
0	1146
2	207
0	0
0	0
0	0
1649	319
2	191
7	124
158	27900
5	20254
4	23069
72	23353
117	6606
0	20246
101	10218
0	20775
74	21130
46	18260
0	5292
9	12142
2	20135
14	6419
0	0
36	680
52	51
11	544
8	538
1	47
0	41
0	2
0	2
0	22
0	2
41	22
0	2
0	0
8	1540
2	587
8	84
3	101
2	1473
1	331
11	578
0	2
0	2
1051	145
0	141
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	168
0	37
0	10
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1886
26	39
0	1890
7	1845
0	1852
6	307
0	157
0	166
2	58
1	190
0	3670
0	3984
0	4006
21	5395
3	5473
0	5288
0	2109
0	7
0	802
8	3150
1	269
0	1273
0	1086
2	636
1	863
0	886
0	654
0	574
4	393
17	69
0	0
946	2785
107	2329
3	1899
0	220
5	92
15	111
0	0
10	3
0	0
0	0
0	3
28	55
36	64
22	9668
0	8977
6	640
1	962
4	9623
15	124
0	4298
0	4342
9	1013
10	1709
6	1026
5	200
4	63
2967	5201
11	3739
33	1459
1	1291
4	1704
0	76
4	1601
14	1056
6	1145
5	761
2	310
1	321
0	148
17	234
0	53
0	31
20	8549
69	7679
1	3252
54	3010
4	1615
18	2105
0	1397
70	5725
45	1255
8	2368
1	1488
6	2322
0	2095
16	3679
0	3887
11	4038
41	3925
27	4091
0	454
0	78
19	12
0	1056
0	1009
0	0
3996	7963
39	1242
2	801
222	1780
0	1414
29	348
17	1966
108	3673
0	685
0	107
0	254
0	169
1	238
12	234
0	27
30	105
0	19
0	417
118	2471
242	2378
20	2471
0	2310
0	2
100	15190
2	12853
116	10336
2	3519
0	18
0	21
0	22
0	21
0	22
0	2
0	4
0	0
2	9
0	5
0	0
0	0
195	3
0	1368
3	1462
102	1026
13	1119
3	73
0	1051
0	140
0	168
0	197
43	1343
0	1337
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
13	1174
22	37
267	2528
0	939
13	68
0	31
8	843
43	1511
10	2
0	0
0	0
0	2
0	0
0	12
0	12
0	0
791	334
10	195
1	138
75	416
2327	427
0	0
0	0
0	83
0	73
0	873
2696	1280
0	7
79	401
351	130
1	88
1	39
2986	5546
95	202
0	1165
15	5420
2	1477
0	910
9	214
2	551
6	497
1	493
0	10
4	162
16	9
0	85
0	57
0	31
11	452
0	479
0	476
9	472
0	474
1	72
0	29
0	92
0	67
0	65
0	17
0	0
0	1
0	474
815	304
5	190
8	262
41	160
0	54
0	13
0	0
43	3755
72	374
32	3441
0	0
0	0
6	442
35	428
4	417
0	0
0	0
0	0
62	1154
44	96
523	1067
6	150
6	0
1	2561
0	2407
0	2565
1	92
0	2401
41	0
2	1754
5	184
12	80
1	22
4	1339
1	381
5	33
0	12
1	1
13	288
30	300
0	34
0	0
23	66
0	7
3	36
2	4
0	5
0	12
1	30
0	29
0	17
14	1159
190	1397
5	1088
0	0
0	0
946	5451
38	5321
1	641
16	4
5	2208
74	449
0	8882
3	8971
0	513
0	275
0	853
0	572
0	332
0	185
116	5686
95	2177
0	4056
6	1331
24	4963
10	536
0	0
11	49
0	14
0	0
0	0
0	0
0	591
0	591
0	0
0	0
0	0
0	0
3291	19
13	5
0	1
6	618
2	516
0	610
4	533
19	0
