UniqueCount	AmbigCount
0	0
0	0
142	2860
2	2807
0	86
0	6
22	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
10	4435
0	4296
0	90
0	707
2	4142
0	434
0	681
2	3876
1	24
12	176
0	4299
3308	3772
56	3733
5	878
19	1376
1	446
2265	2111
62	1799
1	376
2	448
1	78
36	1162
0	1133
0	147
0	0
0	0
0	0
3780	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1087
15	1088
1	270
12	11
108	240
6	184
0	233
5	31
0	939
108	117
2	914
48	1062
4	785
0	967
6	245
3	75
0	278
0	63
0	243
40	79
39	1
2	259
0	268
2	31
0	53
0	217
0	3
0	12
0	7
0	7
0	0
3	10
0	9
0	5
6	15
0	7
0	261
0	11
0	11
0	1414
11	2348
0	364
3	444
0	1238
249	491
62	489
0	0
0	0
0	0
0	0
127	603
0	606
1	19
6	445
0	322
2	191
18	554
1	36
10	35
0	35
27	29
0	18
2286	6159
0	6158
1	34
0	1398
0	223
0	0
0	0
0	1665
0	1241
0	1688
4	6971
278	7826
0	7560
3	7560
0	7597
0	7617
83	775
2613	619
1	1235
23	1300
2	84
4	234
1	16
0	7652
0	7335
0	7572
8989	511
1	334
0	209
1	179
6	1647
5	223
6	70
189	1647
0	734
4	171
3	13
0	301
3	1
0	1492
58	113
2	479
38	413
3	312
4	0
1	81
0	759
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
15	131
10	188
2	41
171	180
0	9
0	0
0	0
0	0
0	251
0	245
0	65
11	7
0	245
0	0
0	0
0	12
0	12
0	0
0	0
0	637
12	274
0	762
29	198
0	770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	494
2	46
46	464
0	9
0	78
0	138
0	64
0	2
0	8
62	1405
21	1295
2	227
0	409
16	383
0	0
0	0
11032	9445
17	6474
0	8393
30	106
0	263
0	1894
2	119
0	393
0	2877
10	2588
3	2660
3	324
20	2265
6	100
13	79
33	728
2	311
0	483
0	346
10	783
2	564
5	353
1	27
0	0
0	0
0	0
0	0
4	27
0	27
0	0
0	0
0	0
0	0
0	2
0	0
0	244
0	244
0	0
291	0
0	0
52	26
0	595
0	119
0	534
72	749
5	1215
1	1163
0	1143
0	401
0	33
4	74
4	17
0	0
0	0
0	0
0	0
0	0
0	0
92	1339
111	1160
0	560
59	191
12	21
0	1339
6243	29
175	37
1	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	1
47	4021
15	424
4	2288
27	2914
77	3590
29	232
3	1326
0	522
2475	2326
1	2305
0	1406
1	1073
2759	1945
0	657
3	1043
1	240
0	0
0	0
0	1
0	0
26	397
10	227
0	193
7	175
0	0
1088	1230
0	172
0	1054
5	9
2	903
38	1144
1	394
0	83
0	62
1	62
7	224
0	0
0	0
0	97
0	19
39	116
0	1473
0	168
0	0
0	1
1	0
0	0
0	0
0	0
0	179
0	27
0	137
0	0
0	0
0	0
0	187
1	139
0	0
0	0
0	0
0	0
0	0
0	886
0	799
0	0
0	0
0	0
0	0
2109	12
73	745
0	136
0	0
1	0
0	117
0	0
0	0
0	437
0	966
0	922
180	0
7	0
0	13
0	13
0	1428
0	0
0	0
0	27
0	22
0	0
0	0
0	0
0	108
0	7
0	0
0	0
0	536
0	666
0	541
6	0
17	1629
1	16
0	0
0	695
0	4
0	5
0	0
0	0
0	0
0	0
7	180
0	2
0	0
0	0
0	0
0	10
0	126
0	869
0	0
0	0
0	2
0	896
0	2
0	0
0	147
0	0
0	15
0	0
0	2
0	0
0	1192
0	0
0	0
0	6
0	0
0	2
0	0
0	788
0	8
0	74
0	6
0	310
0	0
0	0
0	308
0	0
0	72
0	0
0	0
0	0
0	129
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	16
0	17
0	0
0	0
24	10
7	0
26	16
1	4
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	17
9	17
9	92
3	83
28	235
228	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	56
8	45
0	27
0	0
0	0
0	0
0	0
28	0
0	0
1	5
0	5
0	1
0	1
0	1
0	1
0	0
7	13
0	36
37	43
0	9
3	9
5	18
0	2
5	0
0	18
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
4	6
1	0
117	74
0	20
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
2	0
19	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1378
0	0
0	0
0	0
0	2
25	8
0	0
4	0
0	0
0	0
0	0
9	0
2	9
3	14
0	0
557	0
4	10577
85	0
1	0
18	0
0	0
103	1169
1	0
0	0
0	1
0	0
1	0
11	0
0	0
400	858
2	0
2	0
0	0
0	5
0	0
1	9
0	0
5	1
0	0
0	1
15	16
0	0
0	0
5	0
0	9
3	0
0	0
0	55
0	0
6291	15
0	0
11	17
0	70
1	39
0	6
0	23
0	179
0	23
0	41
5	128
19	15
0	1
188	367
3	37
0	16
0	22
716	172
5	0
1	36
5	17
3	31
5	6
1	0
17	7
1	0
0	3
1	23
4	33
0	13
0	0
13	8
3	58
0	83
1	51
2	65
0	0
11	120
0	262
399	935
0	0
2	0
0	0
141	353
6	8
0	0
0	0
0	0
0	72
0	0
4	54
22	45
1	0
0	86
0	0
21	36
0	0
8	1192
18	1794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	253
0	28
6	131
0	246
5	198
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
39	89
41	79
0	44
12	38
0	39
0	25
1	6
0	3
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
3	0
2	0
1	0
0	0
0	0
0	0
0	0
111	3
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	223
22	174
0	181
10	73
1	89
12	40
0	4
2	9
0	0
0	0
0	0
0	0
0	0
4	9
0	2
20	152
18	36
5	97
10	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	228
0	217
654	119
0	31
0	0
0	0
0	0
0	0
0	0
0	0
44	190
2	190
14	1
0	1
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
0	45
0	38
66	42
0	54
0	41
379	1404
0	973
3	516
4317	1034
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
0	107
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	7
0	14
25	4
0	100
2	100
0	0
0	0
0	0
315	199
2	191
59	234
0	7
0	49
0	0
0	0
0	0
5	0
0	0
0	3
0	3
0	0
0	0
0	0
5	56
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
2	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	12
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
9	18
0	11
0	4
5	16
1	18
2	2
0	0
0	0
19	69
1	64
84	58
0	14
0	14
0	0
0	0
0	0
6	1
4	0
0	0
9	0
5	0
3	4
0	1
81	236
0	0
36	3
0	0
0	0
0	0
0	0
2	3573
0	968
0	1784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	700
7	230
0	197
0	519
14	48
0	579
64	312
1	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	9
11	6
1	8
28	26
1	8
0	5
0	0
0	0
0	0
0	0
0	73
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	162
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
8	0
0	0
0	11
11	13
0	42
0	0
0	0
0	0
0	0
0	0
240	570
0	1
0	1
0	1
0	0
0	0
0	0
0	0
126	79
0	106
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	110
0	22
0	0
0	0
0	0
5	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	443
0	377
11	167
24	152
81	441
10	284
6	0
0	0
0	0
0	0
0	0
8	0
0	0
36	15
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	22
0	22
0	0
0	5
0	8
0	0
1	3
0	1
0	3
0	8
0	8
1	14
3	15
0	10
0	19
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	250
0	185
33	160
63	115
5	45
73	64
15	73
2	73
0	0
0	0
11	115
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	35
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	10
10	10
0	0
0	0
0	0
7	0
3	1
97	21
0	6
0	0
0	0
0	0
0	0
16	350
852	432
97	595
0	19
145	184
2	102
2	75
0	0
0	0
9	86
0	0
0	0
0	0
0	0
0	0
2	10
1	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
1	6
14	6
0	8
0	5
0	3
0	3
0	0
0	0
70	760
67	1104
0	1711
1	1549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	72
1	2938
0	0
2	9522
0	43
0	0
1	1682
8	18885
0	0
0	40
2	5172
0	0
5	422
17	15756
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
86	0
0	0
0	4223
1	237
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	0
0	38
0	0
0	0
0	0
0	70
0	0
0	39
0	0
0	0
0	0
0	93
0	8
0	459
85	8865
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
1	7
0	400
0	0
0	0
0	0
1	87
0	159
0	0
1	34
0	0
0	32
0	0
0	0
0	0
0	6
0	3038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	0
0	0
0	5743
0	0
0	5789
1	39811
2	13
0	0
0	5
0	0
0	0
0	82
0	237
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	143
0	0
1	249
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	15
0	0
0	14
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	1382
0	0
0	0
0	32
7	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	5661
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	1
0	0
2	0
0	56
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	753
0	3
0	0
0	0
0	0
0	1677
0	10
0	0
0	65
0	0
0	0
0	0
0	0
0	0
4	22877
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	4617
0	0
0	0
0	0
0	199
0	0
0	0
0	0
0	1029
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	41
0	44
0	0
0	293
0	0
0	0
3	20646
5	85
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1618
0	0
0	0
0	11
0	0
3	81
0	5
0	0
0	0
1	53
0	0
0	0
0	0
0	0
0	84
0	0
0	9426
0	0
0	1
0	0
1	674
0	1329
0	0
0	0
0	0
2	143
0	0
0	0
0	0
0	0
0	374
0	0
4	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
4	682
0	0
1	348
0	5295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	8828
0	0
0	0
0	0
3	44822
7	76
0	0
0	0
0	0
0	0
0	0
0	16728
0	0
0	32
1	1514
0	0
0	0
0	0
0	0
0	0
0	0
0	70764
0	1420
2	0
5	0
0	0
0	6
0	0
0	0
0	0
0	135
0	0
1	536
0	0
353	166
0	0
0	45
0	2055
0	0
2	0
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	2777
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
1	1
0	0
0	19
0	139
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
0	89
1	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2757
0	180
0	27
0	0
0	12015
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	76
0	0
0	3
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	231
0	0
0	291
0	0
0	0
2	2
0	0
0	0
0	437
0	0
0	0
3	6907
0	0
0	0
0	0
0	0
0	48
0	593
0	0
0	0
0	0
0	15196
0	1761
0	26
0	0
0	3
0	0
0	147
0	63
0	0
0	0
2	3
0	0
0	269
0	0
0	1725
0	0
0	0
0	75
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12285
0	0
8	4
0	444
0	7
0	22
0	0
0	0
0	0
1	38
0	0
0	0
0	0
1	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1252
0	873
0	0
0	0
0	123
0	983
0	1
4	3311
0	253
4	10683
0	0
0	100
0	0
1	1185
1	181
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	35
0	0
0	3
0	0
0	1
0	185
1	18977
0	0
0	0
0	0
2	135
1	1286
4	198
0	0
0	56
0	18428
0	0
0	0
0	0
9	483
0	0
0	0
0	0
0	8
0	0
0	30
0	0
3	544
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	7
0	0
0	342
0	0
0	0
1	893
0	0
0	158
2	10468
0	0
0	0
0	0
0	0
0	0
5	958
0	0
0	0
0	0
0	1367
0	118
0	4
0	0
0	145
0	218
0	0
0	0
1	0
1	15
0	0
0	6
1	388
0	0
0	0
0	0
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	21
0	515
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	711
0	0
0	0
0	1
0	0
0	0
0	0
1	89
0	604
0	0
0	423
0	0
0	0
0	0
2	3190
0	0
4	317
0	0
0	1
0	0
0	0
2	162
0	0
0	0
0	558
0	0
0	0
0	0
0	0
1	6638
0	0
2	137
0	19
0	44
5	299
0	0
0	351
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	723
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10986
0	48
1	3613
0	0
0	0
0	19
0	20
0	20
0	0
0	18
0	19
0	19
3	0
0	0
0	153
3	1
0	90
0	0
0	661
0	0
0	0
0	1
0	0
0	0
0	0
2	120
0	0
0	0
0	0
0	0
1	1
0	214
0	0
0	23
0	0
12	13407
0	5
0	114
0	0
0	0
2	6230
4	178
0	0
1	22
0	157
0	0
29	1395
0	0
0	0
0	1358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	106
0	0
0	0
0	76
0	0
0	0
0	29
0	0
0	0
0	0
0	0
25	797
0	0
0	0
5	22437
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	402
0	0
0	0
1	2642
0	0
2	7838
0	0
0	0
0	0
2	839
11	0
0	0
0	1
0	0
2	25
0	0
0	0
0	0
0	0
0	27847
0	0
0	0
0	1
0	0
0	0
2	61
0	0
0	0
0	0
1	0
0	1481
0	0
0	38
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	683
0	0
14	0
0	0
0	0
0	0
0	2
0	1886
0	0
0	0
0	0
0	0
0	0
0	4
7	57
0	0
0	262
0	187
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1787
0	868
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	393
0	0
0	4
0	0
0	0
0	0
0	0
4	212
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	11
0	0
5	0
2	0
0	0
0	0
0	11569
0	0
0	0
0	31
6	423
0	321
0	227
0	0
0	0
0	0
0	0
0	0
1	0
0	3595
0	0
0	0
0	1371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4993
0	0
2	0
1	1687
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
1	0
0	0
1	178
3	0
0	0
0	0
0	1
0	0
0	0
1	20223
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
2	0
0	105
0	0
0	22
25	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2333
0	0
0	0
0	0
0	0
3	13056
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	0
3	9102
0	0
0	26388
1	433
0	0
1	51
1	0
0	0
0	0
0	1
0	0
3	2756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1991
0	0
0	0
0	0
0	0
0	0
0	2535
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	143
0	0
2	15
0	0
0	20
0	1
0	554
0	359
0	0
0	0
0	0
0	0
0	0
0	433
9	23
0	0
2	0
0	1938
0	5
0	0
0	34
0	2166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
22	14
0	0
0	0
0	12
0	0
2	452
0	8
0	2011
2	22891
2	0
0	0
0	0
0	0
0	0
0	0
0	1920
0	0
0	0
0	24
0	42
0	0
0	0
0	213
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	47
0	0
0	786
0	0
0	0
0	0
21	112
0	0
0	446
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	193
0	0
0	0
0	0
0	0
63	11
28	0
0	0
0	0
7	50
0	366
0	0
4	1904
0	0
2	61614
0	0
2	5455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5380
0	0
0	0
0	0
16	982
0	1
0	0
0	14
3	16
0	0
0	0
0	0
1	9
0	0
0	0
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1206
5	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
20	13
0	0
1	6798
0	0
0	0
0	10
0	0
0	0
0	85
0	0
0	36
0	0
0	18
26	4787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	15725
0	1063
0	0
0	1058
1	312
0	1072
21	12612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	131
0	0
2	145
0	0
0	0
0	0
0	0
0	484
0	0
0	0
0	0
0	0
1	0
0	1
0	0
4	380
0	0
0	0
0	0
0	0
0	3512
0	1265
0	0
0	0
0	320
0	0
0	16495
10	0
0	19
0	0
13	18
0	0
0	0
0	0
0	1797
0	0
0	1
0	1
0	71
0	0
0	5
0	2145
1	0
0	17
0	0
0	28
0	18
0	0
0	0
0	0
0	2
0	0
0	35
0	0
0	0
0	0
0	3
0	0
1	1791
0	0
0	0
0	0
0	1006
1	400
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	1211
0	0
0	0
0	0
0	0
0	790
0	151
3	313
0	0
0	0
0	0
0	0
0	0
0	2819
0	0
0	2031
1	1108
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	108
0	0
23	62
0	479
0	0
73	326
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	404
1	16
1	0
4	1108
0	0
0	0
1	0
0	0
0	0
1	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	859
0	65
0	0
0	0
0	0
0	6
0	0
4	2121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	931
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	0
0	0
0	48
0	0
0	0
8	18774
0	0
0	0
0	3506
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	17964
0	0
6	5726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	147
0	0
0	0
0	2238
0	0
0	0
3	3862
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	2515
0	715
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	25
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	23
0	0
0	16
0	2
0	0
0	7
0	0
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	27
0	0
0	0
0	0
0	1
0	0
0	36
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	0
6	0
0	0
0	0
9	1747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	55201
2	6441
0	0
5	12479
0	8
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	7
0	145
0	0
0	408
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	770
1	11
0	0
0	0
0	0
0	0
0	94
0	522
0	44
0	0
0	0
0	1
0	0
0	257
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	614
3	10934
0	0
0	335
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	139
0	0
0	0
2	5
1	19
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	416
1	1249
0	0
1	0
0	9093
0	73
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
563	5868
0	0
0	0
0	0
9	795
0	0
3	0
0	0
0	1965
0	0
0	0
0	0
0	0
0	91
0	0
3	3443
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	513
0	2
0	85
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
286	2405
0	0
0	0
0	0
0	5
0	0
0	0
0	1427
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1085
0	0
0	0
0	11
0	0
5	48745
0	5
0	0
0	0
0	0
0	12
0	0
0	0
1	0
0	0
0	580
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
1	0
0	122
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	47
0	526
1	7
0	46
0	0
0	0
0	0
4	3128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9477
