UniqueCount	AmbigCount
52	800
0	49
0	319
4	134
5	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
240	0
217	526
5	83
0	49
1	21
1	87
0	35
0	51
0	85
1	287
4	3
0	19
0	0
0	0
0	0
369	7280
0	6616
13	8088
173	6121
0	1257
0	1216
4	1911
0	1961
0	1605
12	1011
4	1088
9	612
0	0
0	0
0	1976
4	1040
1	1399
0	1358
0	296
19	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2	26
0	16
0	21
0	6
0	11
0	0
0	119
0	119
0	0
7421	5849
106	5831
33	1289
197	920
143	0
2	321
1	263
0	165
0	343
0	0
0	1
0	1
0	0
0	1
0	2
36	1092
49	1092
3	1027
4	74
4	344
11	36
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
12	26
0	21
0	16
0	4
0	4
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	15
0	9
0	2
8	220
37	933
1	715
0	13
3	30
0	0
1749	4
16	9
0	0
0	0
0	72
0	70
1	34
0	0
0	2
0	1
0	1
0	1212
13	1436
0	240
0	126
0	268
0	207
0	0
0	0
3	0
0	0
6	960
2	0
30	955
0	43
0	0
402	568
902	566
1388	1295
10	688
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	2
0	0
0	2
0	0
0	0
3	1117
46	3429
51	2567
4	962
0	3
0	56
1	54
0	11
0	53
0	52
4	27
0	4
12	36
0	27
18	4
0	13
0	0
0	0
0	0
0	0
6	2
0	5
0	1
0	3
11	118
6	174
0	174
0	27
2	52
398	11114
160	11106
0	70
62	2887
235	310
2	310
0	0
0	0
0	0
81	248835
691	154563
0	61571
71	84479
75	13852
7	51359
7	217247
1	26341
7	28597
0	10386
25	1652
0	1656
14	1684
0	65
2	47
0	2
0	151
1	141
0	140
0	0
0	0
0	0
15	4933
18	264
84	247
1	315
10	5063
1	319
11	972
27	1097
0	851
0	200
5	1558
425	14084
1	12360
31	1900
0	0
0	0
0	0
15	0
10	0
0	25
0	645
0	673
0	645
0	286
0	274
0	0
366	224
8	213
0	212
1	1086
0	1086
36	0
144	1890
78	6971
0	255
2	311
3	778
0	740
2	5988
90	200
0	695
1	436
0	670
0	112
1	177
0	16
21	29
0	1
0	0
459	999
0	999
0	99
0	1
0	1
0	1
0	0
0	1
0	1
35	0
0	0
0	0
0	0
6548	10
0	0
146	23
0	17
816	6459
19	6638
26	5698
1	5891
20	6282
0	6096
6	6238
1	4130
1	384
0	399
0	514
0	570
78	389
0	201
1	152
0	0
2	2056
13	890
2	457
2	2020
0	1091
439	0
0	0
0	0
0	0
83	3716
0	1428
51	748
0	3074
0	3459
13	231
0	339
27	11
0	65
9	2693
0	382
0	131
3	600
0	13
0	703
4	14
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
661	779
0	595
0	588
14	81
0	93
0	90
0	67
0	106
41	140
1	147
6	32
40	91
2	63
0	46
0	17
0	63
0	382
1	377
0	370
0	368
0	336
4	323
0	39
0	31
0	23
0	16
0	4
3	4
0	4
0	376
0	381
0	338
97	1397
1	1313
5	900
0	0
0	0
60	129
4	126
0	134
15	21
0	133
0	110
0	0
0	22
0	22
0	0
5	609
45	155
6	29
5	123
3	468
7	64
0	424
0	122
30	110
0	0
0	0
0	0
5558	132
4	116
0	0
0	0
50930	8751
2	0
3	1971
0	5065
190	3828
16	4038
0	5387
0	8
33	1
0	1
0	0
2	2
27	1
9	1077
1	1032
0	811
0	752
3	300
2	173
5	43
0	8
1	8
0	1
0	1
6482	10136
45	394
2	362
45	9768
0	3261
15	0
95	3646
0	457
0	937
12	1095
53	3327
0	632
5	542
7	1892
0	1855
4	1002
9	859
59	853
0	0
0	21
0	46
334	67
4	1379
3	613
1	1095
4	1215
17	274
1178	1519
15	1481
0	36
0	172
0	0
0	1
0	0
14	5
0	0
0	0
0	5
2	5
0	5
0	1
0	0
1	1
1	1
0	0
882	18766
1	18766
6	1228
3	1332
13	693
54	0
2	3119
0	3054
21	2168
128	1558
5	99
2	161
5	493
0	346
253	81
58	0
0	0
0	0
0	0
0	0
422	1024
0	324
2	552
0	88
0	69
4	436
0	80
0	155
0	186
0	56
2	7
0	51
0	50
0	11
2	5
0	0
102	1854
1	2049
0	1767
64	1773
20	1720
3	406
1	156
2	28
7	59
2	248
25	167
9460	1109
23	1104
8	43666
0	43666
327	165
2	21
6	45
0	121
11	33
4	33
11	0
3	437
7	445
0	426
0	36
0	12
0	11
0	10
0	7
0	3
0	4
0	4
6	11
0	14
0	0
0	0
86	110
58	16382
1508	34350
406	30766
229	19738
0	18
2	6
0	0
0	0
0	0
5	6
0	0
9	8
0	7
1	1
3159	5
10709	1148
106	1130
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
23	53
0	6
0	18
0	46
0	13
0	25
0	3
0	0
0	6
427	1111
5	724
18	720
0	931
0	536
4328	7
2	2
0	0
0	2
0	2
0	0
1	0
0	0
6	669
0	594
2	541
0	739
0	640
0	133
2	170
26	95
0	650
0	229
0	574
0	2
2	372
0	122
2	170
312	22318
16	22156
10	11338
0	9035
2	8085
15	7986
0	2156
5	1021
0	3722
0	1266
0	1049
1	485
7	523
0	86
143	89
0	0
418	35604
3	32273
23	4828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
783	1038
224	1039
289	4176
71	2061
181	4188
17	1490
1	0
0	0
0	0
0	0
0	0
14	16
0	1
3630	74179
140	34288
39	35710
28	6521
251	27557
259	10868
1	88
49	799
1	183
4	723
0	302
11	4
0	226
1	89
94	82
18	2
0	36
0	11
0	45
0	17
12	67
0	15
7281	732
28	717
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	183
0	193
3	379
5	319
1	404
0	334
21	8
0	10
0	0
2126	2954
12	2954
8	0
57	158
0	0
0	0
0	0
0	0
0	0
0	0
0	2
82	958
50	623
0	642
194	683
0	0
0	0
6591	1206
14	297
0	695
0	52
2	361
0	84
0	520
7	83
0	0
0	0
0	0
0	0
196	4723
23	3081
42	30
0	3515
8	4325
0	0
0	523
141	3120
0	0
0	0
46	90
0	0
0	0
107	72
0	69
0	1
0	0
2	68
1	26
9	1013
0	2989
16	37
16	82
0	2969
0	43
9	23
10	662
34	311
0	2954
678	243
1	184
0	163
3	502
0	451
9	238
3	187
22	735
1	506
31	175
589	2916
0	434
8	354
4	140
0	481
0	11
0	2650
0	1276
450	112
3	18
53	2349
3	2222
6	1106
4	1338
14	1221
0	734
0	894
0	496
48	507
0	28037
1116	30133
166	29058
2	6954
1	6147
0	632
4	29060
0	1181
3	930
95	216
1	19
4	18
7	1135
0	0
202	11
0	11
2465	19
29	19
0	2
0	2
0	2
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
77	57
212	3837
4	3837
3	475
2	202
22	861
0	842
20	92
1	81
2	39
0	37
0	27
0	1
0	80
0	74
0	3
0	5
0	5
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	4
0	3
0	3
0	0
48	634
8	911
14	2196
223	2256
15	260
4	175
1	172
8	27
1	0
0	1
0	1
171	4549
4	2950
0	42
0	409
2	51
12	86
0	4533
0	2449
1	187
0	3006
0	176
13	2327
10	3841
6	3923
0	1936
4	3981
17	5050
5	4032
0	0
0	7513
25	7442
0	8470
0	8303
13	9161
63	720
17	4034
0	789
0	702
21	8014
72	6060
39	9146
12	193
0	7
0	186
0	20
0	6
0	451
48	2183
1	141
520	1825
84	156
0	5
0	5
0	0
0	0
1154	2235
4	2233
10	0
21	43
0	73
29	66
0	67
0	1746
39	1881
7	217
0	1743
7	10
173	127
0	101
0	1
2	35
0	211
0	251
0	434
0	394
1	347
1	367
1	25
0	27
0	35
3	97
0	371
5	422
0	295
1	331
0	135
2	464
2	155
0	0
0	0
0	2
0	2
0	0
29	2572
40	2860
0	2941
1	449
0	2510
0	112
0	107
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	9150
0	11314
297	701
0	699
0	0
0	0
0	0
0	0
0	0
1	956
0	775
0	107
48	403
0	51
0	250
0	143
0	43
4	196
4	525
10	240
7	0
15	30
0	893
0	0
0	0
0	0
8	80
0	80
31	0
0	77
0	489
282	850
0	463
25	79
2	242
892	498
0	169
0	335
0	16
0	12
0	8
0	6
0	6
1	1
79	2008
80	2110
0	2009
15	529
0	432
1	243
0	1003
0	963
33	1025
22	963
16	836
1	432
522	0
0	2016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
3	9
0	0
0	1
0	8
3	8
0	8
22	473
0	3361
0	36
2	5
0	4338
30	1298
3	1149
22	879
0	90
1039	4314
3915	16185
258	16181
7	422
0	51
2	63
0	53
0	45
0	24
0	37
0	4
0	31
0	30
1	31
0	31
0	2
0	6
0	1
0	2
0	3
2115	9593
5	4463
10	1624
0	620
11	1899
0	4098
1	310
4	554
0	537
1	425
0	214
28	770
8	1244
24	1188
4	221
14	256
10	108
0	16
13	0
0	159
0	142
0	159
0	158
585	16596
0	14640
15	6439
919	2497
1	4766
107	3971
1219	12
36	133
1	1930
55	2084
54	27
13	158
0	2088
27	6390
133	5274
17	5835
301	6075
7	382
0	994
0	665
2	659
11	3
434	737
0	54
1	54
0	136
1	453
1	450
40	280
40	950
0	927
0	611
4	1469
0	78
0	122
0	90
1	37
2	208
10	0
0	298
0	90
62	295
3	255
0	177
0	96
0	71
0	42
0	9
0	1453
10	154
9	154
0	0
0	0
0	0
0	0
22	3681
3	3486
6	146
5	668
7	80
4	175
0	335
3054	6431
42	5836
103	6054
1	1319
167	5530
3	36
64	2308
0	309
0	0
0	80
1	80
0	75
0	2
3	6
0	283
15	314
0	61
0	43
0	6
0	19
0	23
1	5
3	0
0	0
983	1076
3	76
6	202
57	831
0	0
0	0
0	0
0	0
36	7774
3952	13560
17	2221
4	966
22	3246
4	1615
55	640
0	800
575	2372
3	2291
2	1225
7	884
4	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	241
27	777
0	280
0	786
304	1
0	0
0	0
3783	836
2	826
544	1160
195	923
52	251
0	352
3530	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	0
393	251
5	68
8	222
0	5
14	18
0	0
0	0
0	0
0	0
1	188
0	206
34	53
1	169
0	19
3	33
1	18
0	0
0	20
0	20
0	17
0	3
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1573	1298
5	843
32	835
0	0
8	1
14	23
0	5
0	18
3	7
0	9
364	8094
11	4200
5	3599
0	3523
8	2961
1	2761
0	1700
1	1214
188	739
20	54
3	699
112	426
0	517
0	44
0	11
0	0
0	0
18	18
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
69	7405
89	7567
28	1428
0	449
0	361
5	1598
15	1
39	52
7	1164
45	31
0	23
0	7
0	8
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
184	133
0	98
3	51
1	41
1	28
288	0
17	436
1	477
0	203
1	250
284	4370
417	4490
0	61
0	570
0	1343
1	1130
3	488
0	719
0	636
1	451
112	7736
38	7884
148	7890
0	8076
0	619
1	184
6	490
9	131
43	643
0	0
10	0
2	2
0	2
2335	0
48	24
42	1
231	593
4	593
259	411
0	497
9	179
0	182
0	669
0	277
16	317
13	2
0	1540
29	970
26	0
1	439
38	2807
0	5421
26	34
5	620
0	1943
0	5524
0	0
59	1
2	26
10	61
0	61
0	21
0	63
4850	4306
0	3190
0	2092
0	2443
0	1413
1	1074
1	102
0	26
32	26
12	5951
61	610
0	5404
211	6213
0	0
0	0
8	110
14	126
0	65
1	108
3	65
0	0
0	0
7108	2726
6	794
1	1054
3	253
21	686
22	332
0	0
0	0
0	0
108	2340
23	2211
5	416
274	2778
26	2778
1951	1
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
345	7250
0	6127
5	656
1	419
1	2303
1	2649
0	594
30	19
5473	4229
35	3602
5	993
16	157
10	180
1	1300
0	0
494	1
0	0
0	0
0	9344
0	7536
14	5349
5	1837
7	2730
12	1332
0	9347
0	0
762	2437
0	2436
0	0
0	0
13	4366
79	4258
8	818
142	436
17	873
61	1940
10	616
23	1846
0	209
1	277
55	563
3	546
2	69
0	234
0	240
5	59
0	0
0	0
2969	216
0	214
0	0
164	282
0	447
0	306
0	554
8	978
0	429
2	190
13	881
0	0
0	8
5	258
0	13
5	19
14	235
46	0
0	0
0	1
14	11
1	3
0	0
0	0
0	0
0	0
0	0
1825	1608
2	1540
0	1294
137	821
1	89
17	580
107	1413
3	1187
0	577
5	1105
0	0
0	0
0	0
0	0
2255	3
0	3
0	3
0	2
0	175
2	175
0	176
0	41
0	32
0	26
0	17
0	8
0	0
2	0
0	0
0	175
3	32
0	0
2	40
0	40
0	2
0	4
0	2
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1184
34	724
9	765
0	1648
2	953
3	811
0	1087
202	772
12	2
3	0
0	0
35	11
3	11
0	0
2656	1017
14	74
24	941
136	2277
29	1589
9	25
0	0
0	530
0	16
3	16
0	11
4	0
0	14
0	0
5	2277
0	14
0	6
4	40893
14	40545
16	25224
3	38744
0	22805
0	23639
4	2744
1	2271
0	41661
17	10014
0	2264
0	41634
0	2547
22	40891
0	1584
3	3177
5	37351
0	2896
15	665
1	1148
0	1939
28	463
0	41600
0	3061
0	3017
434	93
18	92
0	55
0	0
0	0
0	0
0	0
0	0
25208	41773
4	70
0	67
0	20
0	18
0	1
2	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
3301	403
1	77
0	215
0	0
0	0
0	0
0	30
0	0
1061	1151
0	1151
0	29
0	29
0	29
0	29
0	0
1	0
3	476
36	436
0	138
5	105
1	101
0	100
2662	62
6	488
5	488
23	111
0	23
0	75
0	68
0	85
0	89
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	616
0	103
14	62
12	92
1	39
0	144
0	699
9	9
0	49
9	48
34	3579
0	3579
2	2347
15	1475
0	1510
114	1656
3	1308
0	1733
0	708
2	418
3	559
0	40
0	322
0	256
7	67
0	0
1060	8304
0	8183
22	590
0	6806
0	6815
0	6
3	193
0	0
1	1441
0	1195
10	1378
0	1124
6	545
0	531
60	1176
742	3458
0	959
0	900
0	680
16	3445
0	761
0	686
8	1179
0	108
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	1723
52	1723
0	0
0	0
0	0
0	0
512	883
1	118
0	846
0	471
0	3
5	1973
104	1974
0	301
2	312
12	292
1	141
0	0
3	3933
255	7295
16	3300
29	6555
0	1117
0	3105
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	0
1	0
0	41
22	457
520	712
2	453
0	109
26	257
2	28
0	278
0	118
0	26
0	8
0	52
4	39
0	102
0	113
0	278
45	278
19	27
0	9
0	4
0	27
1075	980
18	680
116	300
4	558
11	3
2947	3269
3	2924
0	1951
0	47
0	47
0	0
0	0
0	0
16	6
0	0
0	6
0	0
0	0
0	0
1	31
0	31
0	27
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
319	26
0	25
0	2
0	0
0	0
0	0
0	0
276	192
9	192
0	0
5	0
32	25
0	0
0	4
257	73
4	73
3	520
533	770
10	38
0	167
16	89
0	116
0	25
0	966
0	960
0	966
0	2581
0	2067
0	2498
30	1614
897	2833
7	266
4	0
78	2063
30	2281
0	1891
7	423
40	26
7	49
3	151
0	28
1	39
424	150
2546	668
11	75
3	513
0	135
0	607
0	90
1	27
53	2720
208	8
1	237
0	831
21	938
0	619
4	2905
0	0
2	1307
0	878
20	269
0	565
3	477
0	1253
5441	937
8	594
3298	594
0	12
0	15
0	15
0	10
0	10
0	12
0	10
0	12
0	12
0	9
0	32
1	32
0	30
15	65
34	46
7	1
0	1
2	0
2	396
7	23
0	387
2	0
0	54
6	263
3	1
2	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
349	2953
6	2350
1	1423
4	664
1514	1
4	15
0	14
0	14
0	0
0	0
0	9
0	9
0	2
0	3
0	3
0	3
0	2
0	1
2	6
0	0
539	126
0	76
0	125
0	27
0	0
0	0
0	0
0	0
0	0
5	3952
1	3952
242	1820
0	0
0	0
174	954
2	921
0	137
35	27
0	19
0	715
72	252
5	241
0	160
1	118
1	19
0	19
27	4279
2	120
0	466
16	0
4	123
0	4078
0	0
95	188
7	0
5807	4014
6	4007
1	2024
21	61
0	0
271	3
0	0
0	0
0	0
0	0
0	0
0	0
1308	1099
0	828
14	961
10	168
23	217
0	205
0	6
0	6
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33934	11569
220	4294
340	3467
9	1035
13	3367
411	816
34	2006
0	0
0	0
0	0
572	1052
0	189
12	1054
2	119
0	0
0	0
6889	22485
33	22480
0	0
0	0
0	0
0	0
1	63
0	0
0	0
310	630
213	591
5	86
1	33
0	29
0	119
0	129
142	139
682	135
0	2
0	0
409	6817
158	475
2	1414
5	425
0	4848
3	165
0	221
0	2217
0	0
0	4
0	4
0	0
394	2059
22	2003
11	589
0	0
0	0
0	0
0	0
0	0
692	200
3	199
0	0
0	0
13	96
67	80
1	56
43	96
34	78
147	1
53	71
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2404	5340
6	3998
1	2985
15	1794
0	1287
6	580
0	6
3	9
0	7
0	3
5	120
0	2
25	120
3	77
0	78
0	0
0	0
4655	866
0	724
0	401
1	258
0	0
0	0
1	0
33304	6184
18	6151
0	734
10	1185
1	990
61	962
0	576
0	645
0	197
0	0
92	255
31	280
0	256
0	209
21	158
4	162
6	10
88	4
0	39
0	39
152	2247
6	2223
0	1003
0	528
0	240
51	27
0	94
0	94
0	94
0	94
0	0
0	0
0	166
72	1515
5	176
0	292
15	724
0	743
0	675
1	120
11	380
0	490
0	0
0	0
0	0
222	1978
6	814
5	966
15	1055
0	36
2063	9078
4	5293
10	448
1	2040
15	2192
620	1332
0	1314
4	139
0	17
0	0
0	0
3	2
3943	2033
3	917
16	474
12	106
3	190
0	291
13	47
0	158
0	507
0	5453
12	4371
0	5417
17	3283
7	635
0	1624
0	5454
0	0
0	0
0	33
11	413
0	2
0	291
0	382
0	381
0	289
332	411
0	0
0	1
37	11
0	0
0	0
0	0
848	3070
201	3063
114	1109
34	282
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
1	14
0	2
66	88
3	99
0	33
0	0
0	1165
1	0
260	54
0	54
14	3058
0	3148
0	2832
0	61
2	82
1	166
32	60
0	194
53	187
11	1541
0	450
1	462
3	437
7	554
0	271
3	405
0	227
3	315
43	256
0	0
565	24067
2	22733
0	23343
2	2610
44	1753
2	2765
1101	4242
505	4421
8	1494
17	3376
3	23133
85	225
0	212
0	201
3780	1800
7	197
9	1249
14	669
1	651
0	1376
5	1036
46	142
7	2
0	1606
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	114
20	0
4	114
0	0
0	0
0	1064
167	3704
10	3768
19	2703
0	272
1	299
14	134
1720	2514
6	1262
6	2126
4	835
26	1095
0	507
5	546
0	0
0	2
0	2
0	2
0	2
0	0
15	5371
46	6084
62	638
2	1132
16	929
3	717
77	1038
16	705
175	59
458	1299
0	830
17	869
4	1278
3	1654
1070	504
2	121
20	194
36	258
14	233
0	432
0	420
0	0
23	1636
121	3913
65	4120
0	874
0	1109
0	613
0	3727
1050	39
38	2858
58	2851
4	2854
1	141
0	2891
0	2906
0	0
2	384
5345	1826
0	1475
26	963
1	963
101	963
1	678
3456	1831
18	1631
116	211
0	131
5	131
0	100
187	0
2	0
0	0
0	0
13612	440
3	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	165
0	82
0	0
0	83
141	627
0	1
0	626
4764	1658
0	1653
1973	1315
0	1219
0	84
8	0
65	11
2266	7402
8	3581
1	1382
17	497
12	3528
0	6
0	6
1	0
0	0
0	0
6	870
41	589
154	851
185	1293
4	1293
41	1089
0	895
0	0
0	0
0	0
0	0
14	1283
2	1102
12	1111
1	553
4	75
7	175
4	77
0	36
0	404
0	354
5	164
0	0
0	0
1	0
0	10103
15	6111
0	7517
4	1585
0	6211
49	3437
0	5308
0	1539
76	9432
0	642
0	1480
0	2760
28	6561
36	2439
8	1036
1	330
0	3181
25	1689
24	2
74	754
0	1279
0	0
0	0
0	0
0	0
0	0
8	5545
3	4780
21	3439
0	2071
44	41
149	780
0	614
1	175
10	8
3	4
20	12
0	4
0	12
0	4
0	4
74	3
0	2
22	0
8	18
5	863
7	225
22	863
30	864
4	861
0	258
0	381
30	364
2	567
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
2909	3032
99	3028
681	6716
23	6714
8179	2298
5	938
50	1167
12	984
0	345
1	437
33	550
0	4
3	4
0	4
0	0
18736	326
8	307
0	26
2	89
0	2056
1	2567
5	788
12	526
0	153
1	1
0	0
13	9
0	362
0	345
6	9
3	36
2	200
2	1
0	372
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	2
0	0
2	4
12	3
0	3
0	3
0	7
0	5
4	0
0	0
5	98
33	6161
0	6043
23	5868
0	72
3	19
1	9
3	6096
392	282
0	76
1	127
3	39
0	281
0	0
1	225
11	225
1	0
0	33
0	0
0	7
0	7
0	2077
0	2898
92	684
4	53
0	2655
0	539
31	2088
8	1455
2	67
0	368
30842	6658
0	6610
346	5
182	190
735	363
44	117
3	90
0	83
0	213
4	54
20	175
1	50
0	23
4	23
0	0
0	3
16	567
174	1311
0	1082
2	905
13	173
0	996
19	919
1684	732
0	671
0	61
1	15
1	17
0	16
21	12
7	3153
0	559
0	241
111	3075
7	188
1	496
1947	1208
0	118
1	1106
4	108
52	28
0	0
10	128
0	89
0	92
0	90
0	89
0	75
0	50
0	9
0	9
0	10
0	4
0	1
0	0
0	0
0	92
0	1140
0	969
0	768
0	0
0	0
0	0
0	0
1	0
0	0
8	129
0	344
22	566
2	0
1	588
13	248
0	542
5	448
0	84
0	88
0	237
0	162
2	240
42	230
0	203
48	38
0	0
0	0
0	63
0	63
0	63
62	45
0	45
0	7
0	0
0	21
948	392
0	16
5	374
0	16
0	0
0	3
0	16
0	4
1	16
3	26
6	129
0	221
34	16
169	860
6	842
15	844
29	679
11	811
3	149
58	362
1	513
0	381
23	2458
0	2477
0	2562
0	582
1	222
0	2065
0	205
0	542
6	589
14	280
1	750
7	735
0	321
1	316
567	884
58	724
0	174
206	379
4	305
0	461
0	269
0	271
0	217
2	105
4	113
0	107
0	136
0	27
0	692
1	756
3	197
0	332
0	704
0	57
0	219
1	226
1	136
10	168
0	195
0	92
0	0
0	9
0	9
0	0
0	9
0	0
0	0
0	4
0	4
0	9
0	9
0	2
0	0
0	0
0	0
0	9
0	0
0	0
6	98
0	2
0	0
0	0
0	0
0	0
20	26
22	2273
41	34
2	385
1	2152
1	485
5	538
22	100
5	206
120	214
1	102
0	102
1	7
47	0
0	0
0	0
0	0
1200	2749
4	2082
17	1719
9	434
2	1109
102	388
0	246
28	152
1076	416
6	133
2	125
13	242
320	1688
29	1694
1	3
0	166
2993	3399
0	1093
1	215
0	2020
0	103
7	160
0	25177
26	30929
171	18182
13850	31155
6	31285
6	30742
2	30839
85	25197
16	149
30	21900
77	4065
254	30873
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	231
32	53
0	24
1	29
0	0
0	0
0	98
5	0
24	664
5	620
0	633
0	68
1	81
10	0
0	0
7	76
0	0
0	0
14	5
0	1
0	1
0	1
0	0
0	0
0	0
1538	232
6	232
0	0
0	2
0	2
0	7
0	7
0	0
0	0
0	0
0	0
2607	9411
2	9134
5	154
1	208
0	987
13	5232
0	621
0	740
75	500
9	335
0	512
0	13
9	163
0	163
1	32
0	0
599	5630
0	6092
0	4869
4	1176
5	54
2	1297
27	88
10	1068
23	0
2	0
1593	11531
0	2496
0	11049
0	0
0	259
0	280
0	302
0	516
0	278
0	259
0	280
216	518
0	0
0	14
0	259
19	55
0	278
0	6
0	0
865	192
0	191
2	162
3	2578
0	2600
0	1232
0	1210
11	857
1	167
10	100
1	48
0	1577
0	2465
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	10
3632	4759
5	4639
0	4366
23	3643
199	1347
39	211
1	1345
35	0
0	0
0	0
0	1
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1088
8	48
0	293
9	1087
1	1111
7	130
1	526
5	94
2	25
5	46
0	115
3	158
0	1
18	20
0	0
0	1
0	0
52	98
2	58
4	31
0	54
1	0
0	0
0	0
167	0
353	0
0	0
50	2643
0	1862
16	2500
4	2482
1	289
0	12
0	12
0	12
0	7
0	7
0	0
0	0
0	0
0	942
79	917
7	404
0	102
3	61
4	20
48	24
0	958
37	1062
0	1183
8	528
0	144
1	63
7647	5742
61	607
20	3311
0	4738
470	8
0	7
0	0
0	0
13	673
0	6268
4	5627
19	116
15	1481
0	1535
8	13
0	150
28	800
4	1147
0	52
28	321
0	15
0	15
0	14
3	4
1	0
0	0
0	0
0	0
0	0
112	1377
17	1377
2	9249
162	9249
0	2577
11	1654
0	2203
0	2291
87	2462
31	1035
14	433
1	199
4	0
0	2577
0	0
0	0
0	32
0	32
0	39
0	39
0	11
0	5
0	27
0	29
0	33
0	7
0	23
0	20
0	17
0	27
0	4
0	6
0	10
0	6
0	3
0	410
18	407
5	62
16	422
1	3
4	64
0	724
0	570
5	1455
1	1380
12	1397
9	332
27	304
0	161
0	1573
1	1422
0	1114
6	1237
20	1441
0	486
6	1457
19	174
0	50
53	48
13	868
0	212
0	1628
6	0
91	1108
15	428
93	29
1	1
0	0
2	114
0	124
0	120
0	218
2	74
0	171
0	155
0	46
0	119
0	144
0	40
3	114
0	113
0	34
0	14
0	129
0	124
0	122
0	118
0	31
2	115
0	26
0	23
0	28
0	28
9	100
0	80
0	80
0	67
0	67
0	21
1	21
0	2
2	38
0	41
0	0
0	218
0	221
0	220
798	4114
21	3940
127	782
0	686
0	704
14	572
5	895
1	43
0	612
7	16
8	106
0	245
0	553
0	0
187	652
83	652
159	11173
11	15381
0	13624
18	598
6511	501
208	2823
12	16
297	1038
1	1015
9	640
0	1211
41	1146
7	271
2	35
0	1190
0	0
47	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	10
0	7
0	2
0	0
0	7
0	2
0	11
0	10
6	117
0	151
0	134
0	134
10	136
0	151
0	153
0	0
0	230
0	230
0	0
0	66
744	67
1892	1
135	0
6	0
1538	12
3	0
2385	267
3	45
54	215
6	315
3	620
2	564
0	21
0	21
3304	488
0	261
0	148
6	97
1422	4736
1	4747
2	4734
10	1092
101	0
0	7
0	5
3	506
1	2401
71	2444
8	11
20	43
27	582
0	58
0	111
0	0
0	0
0	0
2401	5
32	2414
2	203
0	203
0	138
16	1135
0	226
1	2377
4	628
15	641
0	650
0	43
0	51
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	2
1109	6728
28	1280
2	663
7	5791
0	7
0	0
0	0
0	0
0	0
0	0
0	0
