UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
0	0
0	0
0	1
453	2535
0	2535
0	0
0	0
0	0
164	1945
8	1821
0	484
13	874
0	280
1564	268
3	245
0	6450
0	25
61	6552
44	2115
0	1052
3	1142
0	1276
3	1623
3	181
5	158
6	424
0	536
2	317
0	483
9	207
2	141
7	162
8	33
0	28
0	2016
0	2015
0	2016
0	18
20	240
0	226
8	96
0	28
0	89
1	5
0	0
0	13
0	6
0	3
0	0
373	1
7	1164
0	9725
9	648
10	10654
0	9321
4	6345
0	9239
2	763
1	10143
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	2
0	0
1	2
0	967
51	1589
2	333
0	767
0	713
3	535
3	636
0	1449
386	0
3502	5095
74	4641
24	953
0	1032
0	234
2	713
0	703
5	701
0	77
0	747
0	749
5	9830
2400	10273
4	1414
77	9722
24	9322
0	9878
0	982
0	9091
0	0
0	0
0	0
0	0
0	0
0	0
30	58
1484	120
2	103
63	65
2	5
0	12
0	60
0	46
1553	622
11	347
2	324
0	77
20	6
7	52
0	0
0	4120
4	450
0	3
21	11
0	5
3	32
0	6
0	10
0	6
0	0
0	9
0	6178
0	6442
29	6247
1729	6703
40	1
5	442
2	561
0	195
1	12
90	853
27	646
4	2374
0	0
0	0
0	0
0	335
516	1769
1	1437
1	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1247
6	683
0	1158
4	1134
10	262
447	57
0	55
0	26
0	26
0	0
51	0
1263	921
10	653
14	637
4320	7325
120	2643
38	507
4	241
33	354
0	2578
352	2161
3	137
69	2126
20	1143
3	116
19	244
5	1611
8	275
3	1314
0	1166
0	768
0	631
47	343
0	0
10	1
0	1
9	489
0	332
5	328
5	162
24	536
0	629
3	361
4	598
14	569
4	76
3	53
5	205
11	335
0	1
1	0
706	7324
0	19
0	20
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	60
0	46
12	23
1	2
0	26
0	30
0	13
0	8
0	0
0	0
0	60
2	0
31	266
1	283
0	220
1	15
3	1
0	0
2482	265
13	262
2	0
10	1757
11	1834
54	1766
2	357
0	0
0	63
0	0
0	0
8	63
0	33
0	0
77	5819
52	3099
6	142
14	1584
0	594
4	1778
1	4790
0	2
0	0
0	0
0	2
0	4
0	0
0	2
0	0
1	10005
0	4296
7	2
7	2748
6	4798
1	2037
0	942
0	25
0	451
6	448
0	4592
0	261
0	399
4	5
4	3272
3	386
0	4703
5	4674
11	8428
0	1807
0	57
2	93
22	1171
0	20
0	301
10	9948
26	9950
0	8284
0	955
2	535
34	1639
4	1752
0	685
2	1055
10	308
7	153
32	867
7	1718
0	7
2	131
30	1718
7	137
26	122
141	117
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	12
0	14
0	5
1371	11758
2	2664
2	5636
3	6133
673	3418
0	3558
4	246
0	157
0	3506
17	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
10	21
0	20
0	17
266	40
2	38
0	0
0	0
123	60
1	19
2	35
0	19
0	16
1	23
14	209
461	2305
182	2298
5	991
0	1406
16	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	14
0	0
11	1279
0	1232
0	844
0	145
0	30
0	85
0	89
0	57
0	39
0	24
0	6
373	12758
47	425
6	10005
17	1916
4	4171
0	2111
13	797
603	249
2	247
0	119
0	10
1	0
59	5
59	1247
0	1192
0	79
37	43
0	78
14469	809
1	219
1	16
11	551
9358	23
0	0
0	0
0	0
137	1982
8	1982
6	338
26	408
0	0
1	236
0	128
0	225
0	193
0	219
1	187
218	5885
7	5884
0	2016
0	1482
0	736
0	365
0	35
8	78
5	78
2	44
34	0
2	16
0	16
726	1337
0	278
10	1488
53	1490
34	171
2367	1092
11	1081
0	63
0	6
0	0
0	0
0	3
367	932
0	130
4	90
4	127
19	13
5	190
12	592
0	0
0	592
32	1668
26	3321
25	113
0	340
0	3345
99	277
0	276
20	237
1515	1903
0	1152
19	487
0	1024
0	1085
7	843
0	616
0	838
0	839
0	886
30	725
5	137
504	11048
40	10413
5	3241
42	11
55	12
0	0
0	17
29	24
0	11
27	0
1894	227
0	192
0	24
7	115
0	71
0	71
0	71
19	830
1	820
0	0
0	4
0	0
0	15
0	33
0	10
0	316
0	21937
52	4050
27	7
1	1462
0	22388
0	22910
0	22447
0	20620
1	130
0	390
29	1364
10	0
15	85
2	574
14	224
2	709
0	21557
4	544
3	0
0	110
3	300
240	875
2	97
2	211
0	51
4	465
103	233
984	519
1	463
12	3
1	3
9	7
0	7
0	0
51	207
0	199
0	29
0	10
0	7
0	1
13	6000
368	5834
0	4091
13	392
13	139
11	623
7	1257
3	1214
0	1766
21	14
0	8
0	0
0	6
0	0
2	2
0	0
0	22
0	6
0	0
0	0
0	23
15	118
304	312
0	347
103	188
0	289
0	0
0	0
0	0
0	0
2	1
0	0
0	0
3976	614
42	641
0	93
4	25
68	3855
98	15844
0	739
18	11475
20	58
6	689
46	2914
1	2203
18	2108
428	324
0	237
1	68
3	256
2	180
14	227
2	36
11	70
0	401
0	739
1	133
3	171
0	320
0	398
2	660
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	90
0	5
0	0
2	73
0	0
0	99
31	7137
0	6710
0	6310
0	7242
0	7724
621	7547
7	125
10	386
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
22	458
0	1866
0	1843
7	193
0	1883
0	565
7	559
0	1879
0	1858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	3624
0	3766
0	3687
4	1726
212	3698
0	245
0	2295
55	813
1	1
0	0
1	1
14	0
1	0
276	217
0	174
0	15
46	29
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1355	103
0	89
0	8
0	0
0	0
0	0
22	1107
0	14
0	916
6	925
0	14
0	1072
0	1755
0	2680
7	2400
5	154
7	1095
3	226
0	274
0	0
0	1
0	1
0	0
0	0
0	1
0	7
0	8
0	8
0	7
2511	4421
11	4401
8	4134
2	561
0	0
0	0
1	227
30	228
0	133
0	136
1	1
0	116
0	48
0	60
0	236
1621	7914
0	8350
53	7956
1	7967
0	7752
14	7472
0	1349
22	5454
34	4870
7	4469
6	4290
25	82
2	338
8	1072
11	414
3	3
0	3
25	3204
12	2530
3200	3381
1	3373
8	2208
8	56
2385	2829
0	161
93	2592
0	0
13	3
8	1416
0	0
0	0
0	0
0	0
3	685
3	699
4	1026
41	596
7	862
0	691
1	832
0	226
0	462
0	361
5	281
71	11571
0	9445
25	3973
64	8704
0	0
0	0
0	5775
3	1
4	4853
52	5838
9	1432
0	134
7	1313
12	11
0	758
0	5775
0	0
0	0
0	0
0	0
0	0
5	24
25	1049
803	7117
92	7612
75	7610
0	7771
0	1023
0	837
0	171
0	0
0	0
0	0
12	770
0	1854
0	1490
0	11
0	13
0	0
0	2
4	14
0	0
3	3
1	0
0	9
0	7
0	13
244	240
0	0
0	0
0	0
0	0
2	1498
19	1080
44	1214
1	289
35	261
0	49
0	49
0	9
0	0
0	49
0	49
12	129
5	2252
71	2374
0	2
471	3639
0	3537
0	3676
1	3676
0	2079
4	516
6	544
6	489
0	469
0	455
15	244
0	195
0	3673
55923	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	2857
21	1233
0	1368
18	1221
0	1
0	1
295	0
141	0
0	0
0	40
0	0
0	0
0	40
14	339
0	285
0	149
0	39
0	70
1	34960
0	15
0	17
0	18
0	13
0	2
0	7
794	411
0	183
4	79
68	243
0	226
0	226
0	0
0	0
0	0
0	0
0	3075
0	2899
0	3191
6	2376
3	442
1	205
0	3256
0	2899
8	1274
17	1479
0	1274
2	1276
10	1073
0	603
0	411
0	594
2335	7747
113	1498
3	1808
52	5797
1	1419
64	1906
1	147
0	157
0	95
4	1
0	1902
5	48
1	43
0	18
0	3
8	8
0	1
208	609
4	606
1	158
2	219
13	218
2	80
0	46
0	38
0	21
0	13
0	3
181	69
0	0
1	0
0	0
14	1049
765	3
0	0
0	0
33	3882
11	415
4	3714
134	884
25	1605
55	1820
32	441
47	44
0	34
5	758
2	1027
23	1077
1	48
2	1120
0	491
161	1256
72	1877
60	1403
25	1106
0	7
0	7
0	0
11	129
1	261
2	247
24	0
0	235
3	206
1	38
7	72
89	846
0	810
67	50
14	2
1	72
5	72
0	1088
168	1086
0	967
2	28
60	2
0	159
30	945
4	229
0	0
0	0
0	0
0	0
0	0
1	121
4	107
0	2681
327	2538
3	643
6	2563
0	79
101	922
0	132
0	1286
0	217
0	330
0	206
2551	3
0	255
31	256
7	224
1	561
241	4374
0	4622
1	2497
3	325
1	886
3	1099
11	1205
12	2703
3	2385
0	2446
1	31
3	900
0	0
0	0
7783	1632
0	810
1	583
0	221
75	8047
35	8079
0	11
1	137
1	4542
5	6
0	8012
52	2125
0	274
15	324
7	1606
0	1134
1	334
0	205
127	357
0	153
7	178
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	694
23	1487
8	1049
0	1017
60	554
0	0
0	0
0	0
18	82
0	88
0	40
0	0
0	0
0	0
0	0
31	1049
90	597
7	738
0	582
5	582
4	80
0	6
0	0
0	6
0	0
0	0
0	5
0	6
0	0
0	0
140	63
2	985
1	165
0	968
14	264
2	510
0	255
0	66
162	3702
0	403
0	687
0	876
1	351
1	167
0	3454
0	0
10	968
11	1619
3	1559
0	0
6	0
0	0
0	0
0	79
1	79
0	4
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	3
2	1471
1	1441
3	1516
12	1391
7	1435
26	1317
0	201
0	130
0	435
1	155
1	35
4	89
6	150
0	32
8	102
0	0
0	0
0	0
0	0
0	0
0	0
2	15
1042	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1526	18
139	447
34	150
3278	420
10	36
0	1107
772	1108
59	54
16	26
7	32
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
20	4
0	0
0	0
0	0
3805	1312
1684	4
0	0
0	0
0	0
0	0
0	5
3	5
0	7
0	7
0	7
0	0
0	0
236	471
0	504
3	423
0	20
11	16
0	5
0	0
0	1260
3416	16
0	0
0	4
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	3
0	4
0	0
0	0
1	0
3	154
1301	2181
0	414
8	526
3	887
6	253
0	1338
9	615
5	2854
2	933
3	153
0	506
4	416
655	2856
0	0
63	4062
85	4114
2	322
7	319
1	163
0	1
15	2351
0	2518
38	2960
2	2273
17	346
98	1647
2	1651
0	53
4	2
8	284
3	211
1	1058
0	77
0	169
3	162
28	558
0	558
5	64
0	97
1	74
0	81
0	558
0	0
0	0
0	0
1232	3
386	5502
3	992
4	117
24	1608
14	1492
18	342
5	5152
15	194
4	153
0	134
0	633
2	109
0	285
0	787
0	748
1	1782
6	1721
13	594
75	147
25	1649
66	1716
0	0
0	0
0	7
0	7
0	7
0	6
0	0
6	2037
10	727
2	1889
1	208
1	306
0	1302
2	2786
135	2786
1	69
0	68
0	69
5	1
0	0
0	0
0	0
0	0
0	0
32	324
68	792
164	745
392	303
45	301
8	3264
2	3381
64	1090
0	300
2	2405
1	2529
0	73
1	138
6	211
0	175
21	166
0	172
2	222
6	5
3	0
0	0
0	2
0	2
0	0
0	22
2	22
0	0
0	0
0	0
0	0
0	6
0	7
0	2
376	3772
29	3764
0	3398
0	603
10	809
8	610
15	900
0	482
671	2244
0	189
1	967
33	2123
1	0
3	279
0	124
0	190
0	22
6	239
18	0
0	30
0	162
0	154
0	128
2	126
0	0
0	21
0	7
0	16
0	27
0	35
0	27
0	16
0	121
0	1
0	1
2	0
0	0
210	1842
4	6
0	68
3	1839
0	124
16	0
0	378
0	0
0	0
2467	99
37	88
26	78
0	0
0	0
0	0
2	0
13	36
0	675
1	1060
1	27
0	14
4	23
0	311
1	703
2	35
8	67
3	11
7	48
1	260
2	72
12	247
0	382
32	633
14	108
6	562
0	41
0	541
20	635
0	382
11	203
10	67
0	467
118	633
0	805
4907	18
21	142
20	888
588	944
0	135
20	264
7	206
1	71
0	0
0	0
3	30
3	30
0	5
0	4
0	134
640	421
1	420
29	167
11	1049
0	0
0	0
0	0
0	0
1	9
14	116
23	7367
1	7359
6	46
4	64
1	820
1	2911
11	3256
1	59
17	279
8	806
0	219
4	7293
0	853
0	828
0	54
3	7001
54	3
46	2
1	275
0	809
1	559
0	0
0	0
84	2103
0	1959
50	1549
0	1962
0	0
0	0
0	0
0	0
0	0
0	0
82	8
0	2211
34	5290
850	6768
1180	6406
9	6102
5	6131
0	0
0	0
0	0
0	0
1621	7
0	527
2381	535
12	186
1	230
372	507
0	331
0	0
5	20
27	584
0	467
0	45
3	113
0	233
4517	13
0	0
1	10
23	25
0	6
0	4
0	14
0	24
1	0
20	233
0	233
14643	8769
0	423
1	5399
3	3013
0	0
0	0
0	0
0	0
29	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	1103
23	216
0	1051
72	1067
0	1008
22	754
5	117
2	207
0	89
1	54
0	0
0	46
0	547
1	32
1	371
0	14
6	508
5	2622
0	1144
0	1123
0	1677
6	178
1	1965
0	0
0	5
0	1
0	0
0	0
0	3
0	3
8	1107
100	1052
68	1103
2	47
1	957
2	174
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2090
0	339
1	1535
0	1826
0	1722
0	1372
1	1933
0	1889
9	1440
1	1734
0	289
0	1584
0	1327
0	2
153	1766
28	2115
2	0
4343	13191
22	39
1	4309
7	10418
13	9226
0	0
1	0
180	10125
2	9227
34	8694
0	6661
24	5996
13	96
148	1009
7	695
7	1436
99	89
3	2202
0	197
10	120
1	19
0	187
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
494	47
0	46
1	0
0	0
2	518
0	1510
0	1334
0	1629
0	392
0	1163
2	1051
19	944
53	423
0	3
154	114
3	114
81	1019
8	871
0	942
0	139
368	1511
6	841
0	816
5	1371
4	644
14	518
0	7
0	7
0	3
0	0
33	335
0	1
0	1
0	0
0	1
0	0
0	0
0	62
0	62
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	4903
1508	11336
0	3020
96	869
5	1504
16	68
1	1127
7	530
8	3
0	3
0	0
10	0
0	0
60	19
0	12
0	7
1	7
0	0
20	582
947	2126
0	2135
8	379
5	959
4	1063
0	1044
0	1073
0	764
1	388
0	363
0	468
0	468
0	478
0	469
0	479
2	477
7	4
2	66
2	64
14	5
22	7
3	6
0	477
0	467
2	6738
552	8623
52	948
0	1787
0	1685
43	302
7	0
0	0
0	0
0	2
0	2
35	248
488	1926
0	1692
1	132
1	60
2	1081
14	34
2	0
69	821
0	821
0	225
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2456	328
0	164
5	320
7	72
1	0
14	86
1	86
0	13
0	10
1	26
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	85
0	45
0	81
1	91
12	85
0	121
0	61
0	98
0	92
0	125
0	29
1	29
33	275
22	346
0	107
1593	435
3	59
0	0
0	0
0	0
42	0
30	0
19	19
0	17
0	937
42	876
0	381
75	381
0	951
372	10376
5	9690
88	9608
8	10158
23	761
29	356
6	445
854	1176
3	1021
12	1060
36	913
7	165
0	17
0	1056
2	7
1	2
0	2
0	0
1	0
0	0
0	1
0	0
0	1
0	1
210	128
0	49
0	79
0	850
0	549
0	224
2	475
0	506
13	71
4	357
0	14
0	0
4	40
0	2
0	3
0	1195
0	1198
0	2
218	235
4	13
0	161
0	67
19065	20070
1	4505
16	3781
28	10310
15	5418
0	4795
10	3473
1	4
0	3
0	0
0	0
0	2
1063	670
1	60
2	666
1081	1
0	0
0	0
8396	2987
0	637
18	1113
0	822
7	591
0	216
0	4
5	4
0	9
1	143
0	102
40	362
59	284
1	329
2	17
159	1128
5	843
130	684
115	197
8	197
11	0
0	92
1	6
0	92
0	78
0	89
2	2
0	2
0	51
0	2
0	2
0	2
1	0
7	3
1	1
0	1
0	0
0	0
0	0
0	0
39	23
1139	414
0	414
0	0
503	755
10	27
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	812
2	1255
0	1360
1	160
2	229
0	120
2	137
7	83
15	81
11	1422
0	812
79	1051
0	0
0	0
1225	808
2	123
4	280
4	92
1	158
6	91
10	106
0	151
0	123
0	6490
0	7149
3	6847
8	5578
21	6399
0	4104
0	4097
3	1769
22	697
459	4269
0	4074
0	45
23	24
12	30
14	6
0	677
23	453
29	356
30	250
0	0
0	0
71	1
2740	952
0	936
125	93
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	9
0	12
2	9
2	5
1	13
0	7
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	15
0	12
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	2
0	2
2	2
0	0
0	0
54	1312
0	1035
0	979
0	1255
116	715
0	174
1	363
3	417
0	86
0	196
0	235
0	0
0	0
0	1719
0	1298
0	1482
0	1719
0	1719
0	1332
2	1602
0	1775
3	1563
1	1341
0	1329
2	1560
2	707
0	833
10	89
0	0
8	0
1	3030
7	2257
1	2539
2	2820
20	2
0	2
0	0
0	403
17	513
1	700
0	11
5	644
0	563
0	163
8	285
1	64
0	117
69	307
0	15
1	164
0	145
0	54
0	132
3	11
0	21
1	0
0	0
389	3
14	1049
0	0
0	0
0	0
0	0
80	1
0	0
0	535
12	414
0	88
0	493
0	490
0	515
0	337
0	432
0	11
0	139
7	1489
0	293
398	1755
1	127
1	213
0	17
0	93
0	147
6	20
2439	5
0	2
0	2
81	1
16	1
0	0
0	0
32	7728
15	7556
99	6641
1	966
22	570
5	762
0	1284
2	389
6	466
0	1
0	1
0	1
3484	3566
81	3551
0	1
0	0
1	8
2234	4728
5	4279
22	11
0	525
0	294
0	41
28	323
0	0
1	26
716	2
0	0
0	0
0	0
0	28
280	0
1038	6338
114	2570
62	3085
0	4856
0	1
0	0
9	69
0	16
0	5922
0	20
2	1086
4	37
1368	2900
2	888
1	552
1	332
20	190
6	185
1	66
405	2
0	0
0	0
186	7429
53	2759
4	1353
0	6513
0	4517
0	0
812	56
4	1051
0	1
0	0
23	1113
0	814
1	566
0	805
25	719
12	87
3	247
0	39
0	0
275	2133
0	41
0	808
1	1461
2	0
34	71
0	0
0	0
0	0
1	0
0	0
1	1742
6	2063
44	1996
2	399
0	74
5	1064
0	18
0	0
0	0
17	0
0	0
10	0
31	13112
8	12521
0	2309
77	1476
37	5430
0	1559
80	4832
4	610
6	276
475	13420
151	0
815	2322
5	2042
133	2318
5	984
359	3
0	0
0	0
0	0
0	0
22	0
1904	851
9	527
17	629
0	104
0	314
24	2314
141	2385
8	289
12	56
0	2385
0	0
0	0
0	0
0	0
0	0
0	0
2	3433
268	1915
22	78
1	3202
6	1576
0	3164
0	2964
1	200
4	41
2	345
0	0
0	0
0	0
0	0
0	0
622	2415
5	2413
0	1823
25	833
20	1734
148	103
0	0
0	0
0	0
0	2
0	6
2	6
0	3
0	6
0	0
0	0
0	0
0	0
21	1570
1322	4023
15	1241
3	262
3	260
0	198
18	284
7	65
0	588
18	970
0	784
3	913
0	467
0	31
0	9
4	18
18	3
2	3
0	0
0	0
2	595
57	836
5	660
0	82
1	677
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	384
0	883
2	5
13	698
5	22
1	515
11	1190
66	702
0	40
30	398
2	20
0	492
1	331
0	1031
0	0
0	0
0	0
1	0
3	4185
0	180
10	799
0	370
3	3607
21	1427
8	3775
0	70
3	393
18	1499
11	13
0	1949
9	1883
0	1809
5	1457
2	1507
0	1778
0	269
3	1019
4	56
0	91
0	125
6	226
5	0
326	3058
0	43
0	3047
20	3036
1	167
5	3068
356	35
0	4
0	31
0	5
0	5
425	493
2	265
2	321
10	0
0	0
0	0
2	10
0	1059
238	3722
8	3641
0	91
5	765
2	140
1	286
4	413
0	0
0	0
0	0
0	0
0	0
0	0
5	1050
0	1405
4	283
0	8482
1513	10019
1	773
0	328
3	1037
3	243
7	1056
0	0
0	0
4	76
2	76
84	0
1	1190
0	3384
3	2974
36	1365
0	1191
0	1081
0	8
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	54
81	129
2	48
0	95
0	16
0	54
1	17
0	36
21	811
190	1310
1	436
5	388
6	762
4	653
1	188
28	1159
2	1293
58	670
11	256
7	145
11	308
2	62
7	158
0	221
1	143
0	306
2	117
4	49
17	369
1	130
8	1963
0	1556
2	1887
0	0
0	249
0	430
1	341
2	1
0	150
0	179
0	324
0	278
0	89
0	271
56	1566
30	1004
0	0
2	1476
0	1166
0	660
912	103
0	31
1	67
0	2
0	1138
0	1626
0	1721
2	1621
0	1640
0	1156
1	448
0	985
0	762
0	93
0	392
0	388
6	104
0	91
0	110
0	22
0	12
2	46
3	55
32	25
0	985
5	765
26	456
0	673
68	496
0	313
3	1110
155	1180
2	423
4	963
7	353
0	583
6	194
3	1109
4	308
1	297
8	105
0	0
14	3727
27	506
1	2454
0	3866
0	3638
0	71
3	543
11	142
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	2676
590	2977
29	2132
40	1831
0	370
21	258
306	2527
28	2234
5	1459
2	1048
11	1984
10	932
0	668
0	1165
52	197
0	0
0	0
0	0
0	0
0	0
1092	786
1	779
8	879
53	244
0	476
0	323
0	29
35	2641
22	2970
0	1069
0	1428
2	1063
0	530
92	1049
37099	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1149	2122
75	1810
25	1602
12	1481
0	1201
27	1165
3	696
23	1
0	4
14	6399
535	6416
1	2878
17	5853
4	329
2	1348
0	1
0	1
2706	2088
10	2082
104	89
0	1055
0	8
0	628
0	583
0	559
0	414
5	32
15	332
0	0
0	0
0	0
0	0
0	0
12	1048
4	1007
408	1024
32	327
62	369
0	0
1908	13180
31	3430
0	0
0	0
5	197
0	29
1	178
0	55
3	30
0	24
0	10
0	10
6	15
0	15
49	0
14	332
2	714
3	589
2	77
1	141
1	31
11	15
5	10
38	1010
7	837
0	776
0	911
4	312
0	502
3	128
4	16
871	5065
24	3364
533	2382
20	1511
97	1779
1	411
1	675
0	634
4	328
0	0
0	0
0	334
0	14
0	331
0	332
84	0
42	160
0	112
8	612
8	873
1	903
3	1004
7	846
17	121
0	696
0	673
16	34
13	2
1	302
0	54
3	85
3	67
29	186
3	23
20	443
38	443
1093	335
22	9
2	151
1	165
1931	1137
7	855
0	837
216	3876
0	3873
3	177
6	810
3	0
0	58
0	324
0	314
0	564
1	564
6	450
4	289
1	176
3	1073
16	23
5	0
775	225
0	223
10	1
37	0
3	1
0	0
3	1093
1	44
105	25
1056	568
0	453
20	373
2	331
131	81
0	11
3	11
0	11
1	0
6	27
1	1
0	26
3	23
0	4
0	2
1	20
0	1
0	13
7	15
0	17
0	6
5	2
0	0
0	0
0	0
0	0
0	0
0	0
5	1121
0	1050
4	72
0	0
844	110
9	35
3	17
0	59
10749	41
23	186
5	1656
13	753
3	1419
84	1633
1	0
0	5
0	5
0	0
0	0
0	0
0	0
2	326
0	490
0	362
1	490
20	113
20	38
0	5
0	10
0	13
0	27
0	7
1	37
0	42
0	7
0	39
0	0
0	3
8	1883
0	1914
21	603
0	208
6	615
1	209
0	1294
0	21
0	1809
0	40
0	827
0	1004
0	0
0	55
2	62
3	44
0	1297
0	199
2	228
6	53
2271	5
12	44
0	6
0	4
0	0
0	17
0	18
0	6
0	0
52	3
0	3
0	2
482	3739
18	31
1	210
8	181
2	261
0	110
26	127
0	111
2	150
35	3137
0	0
0	0
0	0
22	0
8	198
502	2874
0	2867
1	462
5	2834
0	1600
0	0
0	16
0	16
0	16
0	0
0	0
0	0
76	12
34	39326
103	8372
421	38701
7	71
0	231
0	232
0	184
3	98
4	0
0	64
0	30
0	338
2476	170
0	159
15	2810
3	1252
3	111
6	2237
1	4597
0	25
0	28
0	0
0	0
623	2
63	2189
7	1632
7	303
10	1296
23	55
0	0
0	0
6	0
2	182
593	1499
0	1431
18	141
0	324
4	1307
0	128
9	4
258	328
13	1152
2	1713
14	153
0	321
7	167
23	1222
0	2550
6	271
0	0
0	0
16	1815
0	2795
0	2918
21	1643
4	408
64	1821
6	2349
18	817
1	426
3	705
3	467
0	207
8	864
930	2468
1	2389
0	2029
2	375
0	154
0	0
0	0
0	0
0	5732
0	5978
81	1913
0	266
0	305
175	5927
18	2958
0	5675
0	5927
0	842
2	163
0	607
1	44
6	606
0	5977
0	5983
0	0
0	0
1	685
21	5087
6	2069
41	661
2	765
0	466
28	2127
2	1309
0	5044
3075	1870
10	108
3	693
14	306
26	267
14	155
945	479
0	302
1	220
0	140
0	4519
5664	4713
73	428
23	428
2	229
145	45
14	45
1	2
4	2
0	3818
53	4218
8	496
3	1092
0	402
0	1301
16	450
0	289
19	1412
3	518
1	622
0	0
16	10
0	0
1580	758
4	676
3	585
19825	7374
77	7114
3	1592
0	0
0	0
0	0
0	0
0	0
0	0
0	1332
7	604
1	1251
0	42
1	207
2	38
7	7
0	1331
0	0
601	133
4	131
2	13
0	0
1	0
0	0
2	281
130	1995
42	1808
5	1931
1	1491
0	235
164	2
1	4
0	1
0	4
0	0
0	0
0	0
0	0
16	11
0	0
0	0
2	2804
19	384
2	120
2	1276
25	1
0	892
55	13
4	141
0	2804
41	3613
0	292
333	3613
0	377
0	212
0	219
0	84
0	135
0	128
0	132
0	137
0	3
0	10
0	10
0	2
0	5
0	9
0	19
0	25
0	15
1	12
1	18
4	1
0	9
0	5
0	0
0	217
286	202
0	164
0	55
0	19
0	18
383	64
0	46
0	46
0	2
0	10
0	52
7	1312
132	1330
8	18
7	133
25	37
53	327
660	329
85	360
67	360
0	0
0	0
0	0
633	21
0	18
280	658
13	758
2346	37
66	21
46	1720
21	2087
0	1119
32	156
0	1985
19	2327
1	1819
5	498
0	482
13903	40
0	10
2	4913
0	3889
124	5030
1	501
0	0
0	0
0	0
472	7793
1	346
11	354
18	74
0	673
4	162
2	143
24	7789
15	157
0	157
15861	225
15	164
0	0
0	0
520	821
20	820
1	25
0	22
0	0
0	0
0	0
17	13
7	3277
0	297
95	375
0	200
4	22
1288	514
0	512
1	43
4	15
0	12
3	2
0	5
7	1081
520	4588
21	1655
5	1212
14	2680
79	114
0	9040
232	4621
140	2
24	1048
1	1266
0	1834
4	405
27	0
10	6505
14	40
1	1287
5	3
24	374
22	152
2137	1910
3	2044
8	296
642	7
0	0
0	0
0	0
30	1714
49	1794
75	372
3	1687
0	1354
47	1556
0	150
10	182
7	15
21	27
6	26
269	60
576	148
5	27
2	118
16	9269
0	13434
6	613
13	1024
20	288
0	13405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1668
0	978
105	1534
3	8
0	494
13	1386
1	3
1	4
1	8
2	93
16	111
7	113
0	619
0	928
730	2520
3	2473
4	713
10	5540
2	6556
0	1513
0	1628
0	664
0	6463
55	7242
0	7381
27	7518
0	6672
3	5205
1	2905
1	1141
56	2064
1	138
0	0
0	92
580	3485
5	2484
1	482
0	0
21	1864
0	192
62	0
0	0
188	0
0	0
4416	1318
1	676
11	709
2	406
4	85
0	66
1	85
0	290
0	112
