UniqueCount	AmbigCount
0	136
16	34
4	84
0	119
0	34
5	15
0	7
0	29
0	8
0	26
0	29
495	1705
0	610
1	102
14	610
0	71
0	11
86	654
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	2
0	0
0	1
0	0
1849	6844
0	4975
1	6327
0	1818
4	63
3	326
0	1066
1	728
51	1642
0	578
0	0
0	0
0	0
4	3
0	157
0	34
3	71
86	2287
4	2011
1	506
0	0
0	0
0	0
0	0
0	0
0	0
375	2021
1	1785
15	1517
4	244
2	413
686	3390
0	1261
15	2232
19	1105
0	0
2	46
2	1299
18	24
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7485	10149
0	0
0	0
0	0
0	0
81	3743
9	3741
4	1911
120	607
2	312
8	2466
2	179
1	19
9	82
1	45
2	209
0	0
0	0
0	0
0	0
134	1629
7	1648
19	167
39	653
0	1
0	1
0	0
0	0
0	0
0	1070
48	1142
0	280
1	139
0	330
12	171
0	323
0	242
14	55
0	143
0	108
2	21
0	137
11	8
2	361
11	2566
7	387
0	2537
1	110
242	188
0	176
10	118
0	117
24	51
1	43
1	60
0	34
0	34
0	5
0	10
0	21
4	8525
13	10400
0	7344
16	53
15	344
1	210
8	144
0	161
0	47
4	37
0	50
48	66
0	64
0	117
0	18
1	0
0	12
0	4
0	37
5	81
1	36
1	40
0	164
6	5409
42	189
0	1347
29	1851
1	5005
0	5281
2	5166
0	4881
0	5103
10	1894
7	28
0	104
34	85
0	0
62	474
0	184
5	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6459
38	5092
36	5886
1	624
0	798
2	497
75	2727
8	471
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
593	1338
0	1403
7	600
792	2603
2	1772
7	839
719	760
30	8
0	21
0	138
5	68
0	749
66	2987
2	2746
0	2410
3	61
3	61
0	1969
1	87
4	163
2	1484
13	194
32	609
5	99
0	99
2	99
0	9
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
5	207
8	460
1383	820
7	768
0	3733
37	5536
119	1166
14	4063
41	696
3	430
11	4690
6	1902
79	72
0	3
0	64
588	5470
61	5468
0	3709
4	943
0	358
0	300
12	304
4	113
3	46
7	84
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	830
1	139
5	213
1	31
1	787
37	0
26	3916
0	3734
0	3116
7	3722
1	401
0	14
0	14
0	4
0	0
0	1
0	1
0	0
512	549
0	241
2	407
0	72
1	147
1	91
48	308
5	312
0	262
0	47
0	126
16	14
0	21
1	8
148	2115
2	1922
0	2248
3537	1921
0	799
140	1207
0	922
10	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1391
0	1489
58	1482
0	1160
4	89
0	242
0	180
0	121
3	76
0	76
0	76
0	74
0	52
51	28
1	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	867
0	895
5	5
0	893
0	893
0	67
0	49
0	137
1	865
0	891
0	0
0	0
0	0
146	5121
0	1396
99	4220
6	1097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2524	1942
11	1926
9	0
16	0
11	742
3	1077
0	832
0	886
0	1876
0	1731
0	225
11	692
0	49
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1229	717
0	705
0	225
0	0
0	0
0	1081
0	1146
11	913
0	2505
0	21
0	2341
153	272
0	13
3	26
12	168
6	71
1	77
26	36
0	54
0	113
0	0
0	0
0	3
9	3
0	0
0	4
0	0
0	2
0	0
0	0
0	2
0	0
0	0
7	2
0	0
0	2
5	1963
0	2064
0	1175
7	1514
0	1092
0	688
1	533
4	45
0	20
0	0
26	302
0	176
3	18
2	129
637	234
380	105
93	6638
1221	6647
0	0
0	0
0	0
7	226
18	746
232	1065
1	852
1	725
0	723
0	430
2	433
0	8
0	3
0	2
0	0
0	20
6	20
0	23
0	2
24	4
4	5
209	11190
71	3079
3	231
0	4823
1330	7
0	0
0	0
0	0
0	0
0	0
0	0
259	1303
0	1205
0	1336
21	268
0	0
1	0
0	0
8	165
0	1
1	1
0	0
0	0
0	0
0	3
6	18
0	19
7	140
1	142
0	142
0	144
10	148
1	14
2	24
0	68
3	19
17	70
0	0
0	0
33	1
56	504
0	144
0	347
24	397
0	42
0	272
0	100
0	117
12	147
0	0
0	0
0	0
31	661
0	744
4	9886
8	6623
92	7477
0	7689
31	3705
3	322
5	62
2	72
0	26
8	47
1	1155
0	653
7	923
208	2814
0	10052
0	0
0	0
0	0
0	0
0	0
0	0
25	4
0	3
0	0
0	1
78	1929
3	1611
12	1626
4	1625
0	939
8	491
44	538
2	151
15	157
159	118
0	94
0	1649
0	0
0	0
0	0
4	906
0	678
0	289
0	138
2	5
0	78
0	358
4760	21379
7	19750
4	2144
1	2598
131	1588
0	1512
4	444
0	547
0	526
0	285
0	7
0	32
0	1
0	8
0	14
1	12
0	12
0	0
1	6
0	31
3	2435
0	2391
0	1658
0	1656
28	2213
12	1721
6	428
0	327
0	322
9	188
0	155
0	0
0	0
0	0
0	0
229	112
2	98
0	13
374	6464
22	118
5	121
3	0
11	3401
7	6463
1	1311
1	3903
0	1955
0	5
0	5
0	5
0	2
0	2
0	1
0	0
109	45
0	45
0	566
3420	1774
2	921
4	265
0	3
0	1
0	1
190	2758
4	1246
4	2573
0	498
1	621
0	722
12	36
22	0
4	363
0	1659
3	1201
0	1227
0	1258
8	1613
5	1710
0	894
0	1489
0	1759
0	173
0	15
0	237
0	142
0	85
18	192
2	121
0	1
0	0
11	83
5	31
3	68
2	6
0	0
21	82
3	82
115	940
46	939
112	48
6	51
0	7
2	12
1	12
0	2
0	2
0	0
13	87
0	87
0	0
0	7
0	11
953	1
32	10072
0	118
17	10344
203	10123
18	9843
80	9878
1	243
2	9048
4	98
0	26
20	477
0	723
10	7018
1	571
4	91
5	750
4	659
6	356
1	7274
0	0
0	6857
2	488
2	25
0	45
0	17
3	12
2	63
12	315
0	32
0	51
2	9
0	489
711	2871
2	872
60	2825
1	469
0	0
0	0
1971	398
5	381
153	1484
0	744
3	544
0	447
0	149
0	0
0	1483
0	0
0	0
0	1
0	1
0	0
56	68
0	0
0	0
0	305
0	305
1	311
0	165
6	0
4	21
1	25
17	15
21	1
0	1020
5	1360
0	430
18	766
3	84
8	359
14	418
150	156
0	0
3	274
2	236
7	193
2	100
0	42
24	79
0	0
0	4707
1	55
4	277
0	16
7	88
76	1127
41	71
8	4708
4	7
0	6
7	4543
1	423
2	0
0	1065
6	546
0	1384
37	4695
0	1144
0	1382
64	889
0	2597
21	577
2	956
5	177
0	1205
12	1820
7	2241
0	3834
3	921
0	763
0	492
6	3789
3	1289
1481	6421
39	6420
0	6344
45	6406
12	155
0	78
1	18
0	0
0	2
0	2
2	31
880	183
0	21
10	36
2	9
0	90
26	4840
10	5053
0	1318
5	971
3	959
1	140
0	5082
0	2
0	2
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
36	0
1241	1238
0	1232
0	56
0	64
33	86
41	755
3400	871
0	112
1	70
245	1487
3	1487
3	1
2	69
4	612
2016	1534
0	1527
10	289
28	17
68	2972
0	814
4	119
1	808
1	197
0	99
4	2797
2	306
25	238
7	11
13	104
17	213
3	345
2	302
0	236
1	3091
1	1027
30131	8572
33	297
1	1759
8	2873
3	0
0	0
0	0
0	0
62	2113
42	1627
3	1909
0	2112
0	1943
0	441
5	893
12	67
3	326
3	243
0	61
0	0
0	0
0	0
25	1759
852	2073
36	862
125	211
95	2600
1	2042
6	3362
0	1806
2	427
23861	13676
8	1787
1	465
0	1799
1	69
1	137
5	10923
2	1
0	1
6	5
0	0
0	0
0	0
0	0
0	0
0	414
3	570
0	695
0	872
0	762
0	611
13	202
0	57
0	2
0	2
0	0
0	0
8	232
1	233
16	5200
1	605
1	5148
3	24
5	165
5	111
12	454
2	431
91	452
13	427
22	320
1	33
0	42
0	381
1	13
0	15
0	9
0	3
0	3
0	2
0	0
0	0
2	4115
2	4332
0	4058
6	5967
0	5616
5	424
0	4047
25	3740
2	221
31	536
5	242
0	0
0	0
0	0
0	0
0	1
1	307
0	248
0	277
0	292
18	12
0	307
0	12
829	6394
4	5586
7	228
6	4761
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	286
0	261
0	20
0	32
1	52
27	2316
16	2505
0	2280
0	415
4	397
12	86
11	579
5	622
0	0
1959	3226
2	377
1	2551
3	393
8	627
3	265
189	1312
28	1220
2	1225
641	97
0	79
0	55
0	9
0	0
0	0
0	0
215	1639
0	1638
0	148
0	130
0	148
1	3
0	3
519	4624
43	4010
659	4025
0	15
1	327
194	368
4	47
4	113
33	17
0	17
59	1332
2	2057
0	1866
0	1985
8	1812
17	368
6	287
0	106
0	0
0	156
3	156
7	156
0	2
0	0
9	979
0	17
1	132
21	488
0	149
6	2
0	671
0	33
89	154
0	139
0	119
1	4
0	1240
0	1778
0	1156
4	1735
2	226
1	1143
0	18
0	299
0	1583
1	58
0	810
0	321
7561	41
219	693
3	691
0	725
1	364
0	594
0	107
7	51
0	0
10	7
4	57
0	289
0	393
12	845
65	2611
0	2603
0	868
9	2442
26	74
8	80
0	718
0	724
0	18
24	229
1	6
3603	5172
32	2999
0	3518
0	1221
10	3028
1	674
340	797
0	783
0	507
1	59
0	197
0	66
187	3368
4	1748
0	2825
0	3256
0	573
0	563
0	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9808	5968
95	27
1	4808
0	1358
3	2846
2856	703
0	691
1477	343
0	305
11	1
7	71
9	13
2	32
0	20
14	1429
0	393
16	86
2	974
17	896
10	604
1	932
0	655
6	441
8	390
0	0
0	445
6	407
1	282
0	64
3	101
0	44
3	134
19	9
3	87
26	65
1	286
37	1856
34	657
20	1821
0	1820
0	1191
56	234
0	65
23	60
0	35
4	22
16	0
0	0
0	0
383	221
48	226
0	97
0	11
0	7
0	11
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
92	1076
2951	4069
1	1993
22	159
26	31
14	522
1	357
0	1241
0	803
0	1137
0	1
0	0
0	0
8	7
0	0
0	2
0	4
14	16
0	0
0	0
0	524
3	119
0	11
0	24
0	519
0	547
0	1
0	530
0	3
0	485
2	295
0	50
2	36
0	27
0	67
1	0
0	3
0	11
0	19
0	19
0	6
0	4
2	48
0	1
0	1
0	14169
0	5505
0	55
0	2
0	10676
0	10675
4	13580
21	3328
0	10689
7	32
11	27
0	68
10	15583
0	3553
153	14499
0	12344
139	14351
0	949
0	2215
2	10278
0	10295
4	2122
0	13594
0	14968
0	56
4	210
11	210
0	59
0	49
6	46
8	1
0	1
0	0
0	0
0	0
0	0
2088	208
35	193
159	1777
0	11
11	430
0	135
19	1773
1	0
0	0
2683	15
840	970
0	147
5	113
0	108
0	45
1	704
1	708
0	562
3	484
0	474
1	435
2	365
1	342
2	294
0	107
0	21
6	498
119	501
0	79
0	19
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18913	30671
500	23033
0	4
8	4
0	0
0	0
0	0
0	0
26	1301
43	1302
0	2
0	203
2	3837
0	3924
3	228
7	539
9	754
0	638
3	144
0	100
0	7
0	3966
0	3837
3989	784
0	710
2	19
4	311
0	322
0	0
14	2357
2084	11042
4	9040
5	8819
411	7
0	1
9	4
124	3840
5	87
0	10
8	322
22	3758
80	1013
0	16
0	3428
18	136
3	723
0	3758
4	3935
0	3961
9	3570
0	2983
0	3266
0	92
0	734
0	0
168	2014
0	2014
0	96
4	381
5	220
72	1302
0	1328
3	273
0	300
16	76
7	6639
25	4246
14	526
143	6266
2	10
2	307
19	0
10	2716
0	848
4	916
11238	58694
109	46372
47	29449
27	17805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
2	6
6	0
0	6
0	4
0	0
0	0
15	1141
47	3069
0	3612
9	1042
0	169
0	216
14	825
10	159
20	377
1	380
26	77
0	3149
0	1
30	9
0	18
0	19
2	190
5	247
0	18
0	0
0	0
0	245
0	1
0	0
0	0
954	4143
13	4141
0	5
0	5
103	1
351	311
36	1830
69	2098
1	2139
49	1853
0	0
48	1359
20	1336
7	6
5	659
0	264
3	45
0	133
40	141
1247	14279
77	14277
5	1897
0	305
27	643
5	4442
0	4329
87	910
0	123
14	1984
0	521
0	44
10	15
2	15
3	0
0	0
0	0
0	0
0	0
0	202
0	5
0	163
1	0
0	202
587	562
3	552
6	61
4	61
75235	62551
67	24789
100	2044
37	56701
2	47254
9	44732
1	38185
24	23752
36	33642
43	1486
1	32
42	1480
0	212
4	0
9	1465
6	1459
34	1346
11	488
2	665
0	25
3	4
2	1306
69	360
0	398
0	7501
1	19554
55	17429
4	2930
0	3
0	3
0	3
0	0
0	0
180	542
0	65
2	280
0	314
0	0
2	168
0	165
0	129
197	122
0	13926
8	9985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	879
23486	6760
27	1544
5	2247
6	2061
2	1786
0	922
3	24
122	2933
28	944
0	4428
0	0
21	457
12	664
20	1999
18	1013
900	18832
3	16288
50	5111
20	4288
12	2085
3	1538
47	172
11	451
5	1925
3	134
85	46
0	0
341	15276
1	12741
2	12748
0	12740
1	12793
19	12036
1	8777
32	4018
0	2711
12	1303
437	146
8	3
0	19
1	17
0	93
0	115
7	96
0	45
0	52
0	31
0	13
59	302
2	305
4	90
3520	3130
0	3012
7	223
0	447
0	171
1	120
9	1646
27	1646
19	1073
0	162
0	0
1	1624
0	0
0	0
0	0
0	0
189	1028
18	1027
0	24
0	0
45	2072
107	1323
0	1029
22	1029
2	0
2039	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	850
8	20
1	1776
12	404
10	362
1	1549
12	534
0	1637
0	16
10	14
0	420
1	250
0	270
57	403
0	142
0	102
0	82
0	14
9	473
0	466
0	8
0	7
14846	13975
23	13855
4	4200
9	318
171	3555
28	3722
0	2125
41	903
37	3411
3	830
1	1248
6	352
1867	890
2	356
0	439
0	145
14	112
0	81
7	13
3443	843
0	259
0	333
0	544
10	6
0	1
0	18
0	18
0	4
0	0
0	3
0	2
0	18
1252	146
1	143
82	511
0	353
0	349
0	133
0	1
24	158
4	36
0	0
0	0
0	0
61	96
1	49
0	94
0	2
6	6
0	6
786	1
1012	15
12	5
33	39
0	36
0	43
0	37
0	24
0	25
0	33
0	37
0	4
0	4
0	6
0	3
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	719
1	407
0	547
0	264
32	569
1	53
3	546
0	200
0	179
0	452
0	530
1	203
0	62
0	132
21	241
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
14738	96
0	0
0	0
11	395
0	318
5	402
9	385
24	0
0	414
0	7660
0	3017
4	2847
8	978
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	3623
0	3894
0	834
15	960
0	3718
0	1098
1	3619
0	25
5	321
0	3728
8	3
0	3
0	34968
137	23800
73	36221
288	34453
37	27187
2199	275
3	192
0	124
0	59
0	59
0	0
0	0
0	0
1	33
0	33
0	34
0	0
0	0
0	3
0	34
0	0
6	72
0	11
1	10
0	72
3	0
0	0
10	2884
0	1225
1	2794
0	2766
13	1256
0	761
0	61
21	8
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
1	160
3	166
0	17
0	33
3	1
99	1262
57	1443
30	214
13	351
0	1406
0	793
6	793
1	59
0	215
1	234
2	23
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
6	21544
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
32	3718
0	10
0	111
0	3761
0	0
0	0
9	6268
0	99
421	6848
5	2486
0	0
0	0
0	0
0	0
0	0
5	1102
0	1439
24	279
0	235
0	482
1	170
2	168
0	1584
1	129
2	428
0	45
1	48
6	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	18584
0	3302
13	161
35	2871
0	16901
9	14291
11	4525
0	2230
3	12116
6	1419
14	2379
0	3611
7	8543
0	1903
0	123
3	4243
21	1330
17	13
0	13
2	0
6	9
2	11
0	9
9	9
1	1973
0	129
10	782
17	192
2	286
1	1930
0	115
0	170
3	81
1	2
8	45
1	83
22	750
6	351
23	193
5	299
2	204
0	18
9	347
4	81
0	0
0	0
0	0
0	63
0	0
0	63
0	63
1	63
1	53
0	10
3913	3389
4	1530
14	2072
0	2021
1	1295
3406	5085
41	2911
4	4869
35	2387
28	2388
0	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	873
5	2015
4	439
0	1723
362	2535
12	1324
87	2535
0	1930
4	1276
0	0
0	0
0	0
1	2682
0	11
2	6
0	0
0	0
0	0
0	0
0	0
1	10
0	132
2	857
5	813
11	50
4	80
0	52
0	60
2	16
0	0
0	0
0	0
0	0
422	955
0	808
1	210
0	225
2	351
0	0
17	1499
21	1289
23	1000
3	664
0	166
1041	12
15	2
6	717
133	1279
13	1364
0	1069
53	19513
13	19353
3	1905
6	6
0	0
0	0
0	0
0	0
0	0
0	5627
0	5012
7	0
159	5630
1	1
12	5099
15	5623
22	511
12	2211
28	0
13	518
600	852
32	838
43	564
10	52
17	593
0	132
0	84
3	98
4	202
14	154
3	31
1538	1882
2	1875
102	30
286	276
0	807
0	0
0	0
0	0
0	569
0	488
0	577
0	569
64	692
0	46
0	141
1	53
3	202
669	1019
0	107
10	395
0	255
10	180
15	1782
28	4392
4	165
141	4392
1	1055
38	97
61	990
9	20
30	492
0	992
3	790
18	980
1	58
8	744
1	64
5	1
9	31
2861	618
8	606
6	581
0	536
0	47
0	30
0	86
0	32
0	47
0	396
0	188
0	191
591	1589
0	448
23	493
6	983
4	95
0	432
20	510
0	482
0	230
4	290
0	150
0	168
8	93
0	173
8	17
0	164
0	0
0	0
0	0
450	28
0	13
0	13
6	1056
236	3496
5	2708
1	2822
4	1580
0	2701
15	725
24	1470
1	415
14	947
72	997
3	62
38	134
0	5
0	73
2318	11
3	9
1	10
151	1951
77	1876
207	503
775	3265
0	2721
0	1232
2	670
18	650
0	939
0	423
6	1574
20	212
0	0
4	961
1	108
8	397
8	588
0	523
9	517
7	396
11	531
5	524
4	539
8	235
146	27
0	23
1	6
0	3
272	4006
0	3435
21	1034
103	1567
0	2149
0	2616
24	4874
126	4948
0	4924
11	4244
2	266
0	623
3	832
0	510
0	172
3	59
0	855
0	0
56	0
0	0
0	0
0	0
2	9
0	7
0	0
0	8
0	9
0	8
0	3
0	0
517	302
1	934
0	11414
0	932
0	11414
233	4257
5	913
29	3488
33	1299
18	1596
16	3232
40	1517
16	1387
1	991
1	376
1	103
18	1
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
18	829
0	60
4	670
0	105
0	826
0	670
0	804
7	5443
44	5468
0	5556
0	5441
0	4894
0	5965
3	3812
7	289
32	3471
4	1052
0	1663
20	1325
17	915
20	108
0	77
0	77
118	13
27	56
0	36
5	6
0	0
0	0
0	1
0	1
0	0
0	0
0	65
11	61
3	48
3	70
0	1
0	1
0	32
0	19
0	0
0	0
0	0
225	2007
187	2006
0	63
0	1038
0	634
0	467
0	0
0	0
0	0
0	0
15	118
2	126
0	102
0	133
2	6880
11	314
32	1396
0	1392
0	5813
9	0
0	5495
0	362
2	36
27	6770
0	2
0	2
0	0
0	0
0	0
1	4295
5171	1155
1	558
13	571
56	4562
0	4023
5	397
0	402
0	408
0	394
0	4372
0	303
0	820
7	695
0	259
0	383
0	456
2597	408
6	53
14	985
35	1283
2	538
0	1142
0	291
0	219
18	1521
0	8
0	3
0	8
4	1436
94	1380
41	84
0	20
0	25
0	40
0	29
0	74
0	335
20	1015
0	28
1	15
0	2
0	223
6	0
0	177
3	1287
0	79
0	248
20	248
0	1154
6	1202
1	121
0	601
34	901
8	420
26	306
0	402
0	359
0	85
0	139
9	189
4	62
0	933
0	5
0	0
0	0
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
19	15111
186	16414
7	15655
10	1531
13	1288
6	1375
0	0
0	0
703	2604
0	545
0	2019
1	1908
0	314
5	116
0	673
4	162
7	911
1	268
0	229
0	172
4	31
3	94
0	55
2	65
0	64
0	79
0	35
0	0
0	8
2	13
0	5
15	2
1	5
73	44
12	10
0	75
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	757
88	200
0	31
0	39
0	175
3884	1489
209	77
5	500
1	237
22	306
0	448
0	429
2	116
0	432
3	384
0	4
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
38	912
0	450
5	793
54	308
3975	2428
0	2305
10	75
1	883
0	688
49	199
0	183
114	2621
8	162
4	2621
0	0
0	0
0	1
13	414
103	415
5	1095
5	0
11	309
3	2454
0	246
1	151
11	2691
0	0
0	1027
73	1915
172	1426
61	1605
0	1153
5	1022
1	34
0	34
0	34
0	34
0	32
0	12
0	11
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
131	60
1	1255
0	745
0	1197
15	587
11	1098
0	239
0	1
2	49
1	331
0	367
0	477
1	193
2	30
21	395
3	67
0	110
0	1313
4232	2543
660	823
4	2137
1	814
2	1187
44	3864
42	6
17	39
0	3864
3	1843
0	615
0	784
5	1709
0	645
13	1800
1	129
0	114
8	2
48	389
7	79
1	368
23	383
27	333
1	172
1	1653
0	0
0	0
0	43
0	43
306	10
0	8
19	1592
6	1522
2	397
5	233
0	276
0	371
0	343
4	190
0	352
2	0
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	1
0	1
2	1
0	2
0	1
3750	1224
15	973
65	523
0	237
0	0
0	0
0	0
20	7932
10	7739
258	9509
0	236
24	822
22	2866
3	957
2	0
0	0
0	0
0	0
63	57
0	0
217	502
0	357
0	0
0	454
0	327
0	4
1	0
1	19
0	3
0	16
4	17
1	2
0	2
0	0
0	0
0	0
0	2
2	669
0	260
0	559
4	185
4	647
1	868
0	683
0	126
0	22
43	695
0	53
8	53
0	878
1	616
57	616
0	72
834	5237
8	5228
1	1691
4	1035
12	955
30	492
553	5086
10	4991
4	266
2	287
0	49
0	71
3	44
199	0
0	217
0	217
0	0
3	4980
0	4895
1	2661
0	2537
3	3631
0	3696
10	3673
0	632
10	264
0	2102
0	2296
0	830
0	1142
20	273
0	208
0	292
0	179
0	258
8	385
1	46
0	40
2	131
1	4
2838	15
0	0
0	0
10903	2953
9	310
0	2585
0	0
0	0
0	0
131	557
634	966
33	780
0	281
8	403
0	229
0	343
0	239
1	53
0	33
0	20
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1716	13
0	144
3637	707
26	212
0	136
0	54
2	267
31	122
0	0
0	0
0	0
0	0
0	0
18	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
0	0
0	186
4445	993
2	676
7	293
2766	633
3	53
21	347
91	183
19	2
0	0
922	1957
3	2074
59	1992
0	1875
0	2130
0	515
0	1832
0	336
0	1530
3	259
0	346
81	371
0	158
0	161
8	163
5	339
2	417
0	279
6	104
0	18
0	2061
1	0
6	33
0	19
0	19
1	21
0	11
0	0
64	1808
0	1864
2	1777
23	1778
44	214
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
1	96
0	138
0	187
0	0
0	0
0	187
0	2
0	2
0	146
0	146
0	989
0	301
0	914
43	1184
255	2246
10	2649
0	2990
27	37
17	613
27	44
13	312
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2463	316
0	305
1568	157
2	95
1995	11
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
407	1573
0	1142
25	1001
9	1424
0	319
0	35
6	875
1	0
16	14
17	3
0	11
31	6453
35	1653
0	3977
3514	6811
6	2216
0	0
0	0
0	149
0	149
2	142
0	118
1	7
0	152
2752	1396
25	1383
1170	213
3	207
0	59
0	59
0	3
0	1
486	170
0	29
0	62
0	62
0	62
0	62
0	3654
2720	3672
113	3654
0	661
1823	310
0	40
68	1350
9	0
0	0
5	2
0	0
2	5346
349	5686
0	1617
2	795
1	433
6	471
0	170
2	1378
9	1090
0	7
0	7
2	0
0	0
0	0
1	0
3	0
218	791
0	754
3	117
0	38
3	87
8	172
0	372
0	23
0	0
0	0
0	0
291	361
0	137
3	236
2276	689
27	672
13	5811
0	4016
9	1924
0	335
0	238
49	0
0	1974
19	1935
0	209
0	277
6	91
11	1190
3	307
0	5260
0	5210
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
62	1
360	153
0	152
7	0
122	945
1315	4421
2	1028
13	3790
0	2595
1	921
491	301
0	139
0	237
144	2291
32	2291
10	604
0	204
143	104
2	102
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3545	396
239	314
19	25
83	28
0	1
0	0
33	2466
0	1172
4	499
0	51
8	17
0	2466
650	171
0	162
0	0
0	0
9665	1597
1	1503
13	709
113	1047
13	1047
2	0
23	31
9	6
0	0
28	5300
3	6
3937	5327
32	1021
3014	332
67	319
0	0
5	56
3	56
1	50
631	6672
0	6993
0	2873
16	6019
54	4961
4	4385
2	459
3	532
31	4572
1	4556
0	4794
0	4779
0	4866
17	975
0	134
3	301
28	207
0	3082
6	244
2	442
2	368
9	680
2	457
78	118
0	317
0	289
31	239
0	17
0	33
2	3
472	7616
1067	7976
55	488
85	2327
0	0
0	0
0	0
0	0
0	3650
302	22
0	19
0	14
5	3
0	3
0	1
1	0
0	0
0	0
2613	2352
0	2331
9	433
0	97
76	58
27	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	13
0	129
1	118
0	134
2	7
0	132
0	16
0	111
12	68
51	0
515	3075
1	1650
4	2598
7	931
0	2525
0	86
0	7
0	18
0	107
2	92
0	67
0	100
0	8
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	12614
602	58855
95	38914
99	13291
9	39893
38	25456
1	411
372	925
2	430
4	336
0	545
0	0
1726	1508
0	136
0	354
3	220
1	342
0	276
0	323
0	468
0	189
28	589
1	39
694	19340
1	480
0	1175
12	4123
4	19370
0	7
0	7
0	1
0	0
0	5
1	5
0	5
0	0
0	0
0	0
1	1
0	0
191	4824
27	4682
33	3404
710	3705
4	3318
12	561
21	760
1	649
14	349
15	148
0	36
54	1555
0	124
42	1558
507	605
10	377
3	397
10152	1015
16	935
22	645
10	716
1	96
274	660
4	659
0	112
122	112
0	46
0	0
411	0
12930	105
0	171
2	182
6	165
0	189
0	181
5	8
0	4
0	0
160	1381
0	90
23	1305
1	19
0	96
6	487
5	332
6	197
526	281
0	217
0	222
3	47
0	213
14	156
0	110
1	17
0	25
3	8
65	2851
8	3721
87	2060
39	381
12	2236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	239
4	238
15	31
2	0
0	0
0	0
0	96
0	30
0	151
0	80
0	98
0	109
0	117
0	11
15	0
